(40, 28),(41, 25),[]
(40, 28),(40, 35),[]
(29, 6),(26, 6),[]
(33, 19),(43, 26),[]
(8, 52),(11, 52),[]
(23, 23),(33, 19),[]
(29, 36),(32, 39),[]
(42, 45),(42, 48),[]
(32, 4),(32, 1),[]
(22, 9),(27, 21),[]
(51, 29),(51, 36),[]
(59, 38),(49, 36),[]
(21, 59),(21, 72),[]
(26, 3),(26, 9),[]
(9, 60),(12, 56),[]
(22, 42),(25, 41),[]
(21, 59),(21, 56),[]
(43, 26),(42, 19),[(48, 25)]
(30, 16),(32, 19),[]
(42, 45),(42, 34),[]
(32, 4),(32, 9),[]
(37, 5),(37, 8),[]
(22, 35),(22, 31),[]
(37, 44),(34, 48),[]
(30, 1),(26, 3),[]
(58, 33),(56, 37),[]
(25, 33),(29, 36),[]
(12, 48),(11, 51),[]
(7, 63),(9, 60),[]
(7, 48),(8, 52),[]
(19, 69),(19, 66),[]
(35, 41),(34, 38),[]
(19, 66),(15, 63),[]
(35, 41),(35, 47),[]
(51, 42),(48, 42),[]
(29, 6),(32, 6),[]
(26, 26),(24, 23),[]
(33, 1),(30, 1),[]
(47, 47),(49, 36),[]
(11, 51),(11, 55),[]
(10, 55),(17, 58),[]
(1, 53),(4, 54),[]
(4, 76),(7, 77),[]
(1, 60),(4, 60),[]
(42, 19),(38, 17),[]
(39, 48),(42, 48),[]
(3, 57),(3, 54),[]
(28, 30),(28, 21),[]
(37, 12),(40, 14),[]
(56, 41),(57, 38),[]
(37, 12),(34, 9),[]
(22, 56),(19, 55),[]
(51, 29),(51, 26),[]
(23, 38),(27, 43),[]
(31, 9),(30, 16),[]
(28, 30),(27, 34),[]
(44, 42),(48, 42),[]
(38, 40),(42, 40),[]
(16, 48),(17, 51),[]
(54, 45),(51, 46),[]
(39, 48),(34, 48),[]
(12, 58),(23, 47),[]
(38, 40),(35, 40),[]
(51, 26),(48, 25),[]
(34, 28),(40, 28),[]
(54, 31),(51, 36),[]
(35, 33),(37, 36),[]
(33, 24),(34, 20),[]
(4, 54),(8, 52),[]
(26, 9),(23, 11),[]
(23, 47),(33, 38),[]
(42, 48),(47, 47),[]
(22, 19),(25, 17),[]
(22, 73),(19, 69),[]
(4, 60),(8, 61),[]
(27, 13),(24, 13),[]
(28, 49),(31, 46),[]
(22, 35),(23, 38),[]
(27, 13),(30, 13),[]
(37, 8),(31, 9),[]
(5, 69),(10, 71),[]
(33, 38),(47, 32),[]
(22, 5),(22, 9),[]
(3, 57),(3, 60),[]
(17, 51),(20, 52),[]
(51, 46),(48, 44),[]
(17, 74),(20, 71),[]
(21, 31),(25, 33),[]
(31, 33),(29, 36),[]
(35, 49),(28, 43),[]
(49, 36),(45, 26),[]
(40, 14),(35, 20),[]
