(78, 21),(78, 25),[]
(66, 72),(66, 69),[]
(79, 66),(81, 63),[]
(55, 71),(55, 78),[]
(99, 75),(89, 76),[]
(90, 59),(91, 63),[]
(78, 25),(84, 25),[]
(82, 51),(79, 51),[]
(59, 21),(62, 21),[]
(78, 14),(81, 14),[]
(70, 54),(67, 57),[]
(70, 54),(77, 47),[]
(62, 20),(62, 25),[]
(66, 49),(62, 52),[]
(93, 66),(92, 63),[]
(39, 78),(42, 78),[]
(72, 49),(75, 45),[]
(98, 56),(97, 60),[]
(57, 34),(56, 31),[]
(65, 75),(66, 72),[]
(81, 55),(84, 56),[]
(50, 10),(60, 11),[]
(64, 34),(65, 31),[]
(37, 36),(40, 38),[]
(63, 11),(67, 15),[]
(52, 32),(64, 28),[]
(97, 60),(86, 66),[]
(60, 11),(63, 11),[]
(55, 71),(54, 68),[]
(50, 87),(53, 85),[]
(87, 30),(87, 27),[]
(74, 28),(78, 28),[]
(72, 57),(75, 58),[]
(28, 83),(28, 80),[]
(71, 70),(68, 68),[]
(88, 27),(84, 27),[]
(40, 81),(40, 86),[]
(84, 10),(84, 13),[]
(78, 29),(78, 25),[]
(67, 44),(68, 41),[]
(84, 23),(83, 34),[]
(75, 14),(75, 17),[]
(62, 58),(65, 55),[]
(87, 33),(83, 33),[]
(54, 87),(51, 80),[]
(45, 92),(50, 87),[]
(83, 59),(87, 59),[]
(58, 76),(59, 68),[]
(83, 59),(75, 59),[]
(67, 44),(67, 57),[]
(88, 19),(84, 23),[]
(77, 72),(77, 75),[]
(23, 83),(25, 80),[]
(53, 21),(59, 21),[]
(69, 76),(69, 73),[]
(65, 60),(65, 63),[]
(60, 17),(62, 20),[]
(89, 77),(86, 66),[]
(28, 83),(28, 86),[]
(49, 14),(50, 10),[]
(38, 93),(35, 89),[]
(59, 58),(62, 58),[]
(71, 40),(79, 50),[]
(93, 66),(93, 76),[]
(67, 15),(75, 15),[]
(62, 8),(62, 11),[]
(46, 38),(49, 37),[]
(67, 69),(76, 57),[]
(73, 23),(78, 25),[]
(42, 78),(45, 78),[]
(24, 88),(19, 90),[]
(87, 36),(87, 33),[]
(22, 78),(25, 80),[]
(83, 34),(73, 42),[]
(83, 40),(81, 36),[]
(80, 9),(76, 9),[]
(72, 37),(71, 40),[]
(57, 40),(54, 38),[]
(30, 97),(28, 93),[]
(62, 72),(66, 72),[]
(56, 67),(67, 69),[]
(61, 63),(58, 67),[]
(36, 80),(39, 78),[]
(80, 75),(88, 75),[]
(84, 13),(81, 14),[]
(40, 81),(40, 78),[]
(88, 12),(88, 19),[]
(62, 52),(72, 62),[]
(56, 82),(66, 72),[]
(64, 28),(74, 28),[]
(62, 25),(63, 28),[]
(88, 9),(88, 12),[]
(77, 72),(77, 67),[]
(18, 89),(22, 96),[]
(87, 40),(87, 36),[]
(84, 56),(84, 59),[]
(48, 31),(52, 32),[]
(80, 18),(84, 23),[]
(69, 73),(66, 73),[]
(35, 95),(38, 93),[]
(81, 14),(80, 18),[]
(25, 80),(31, 80),[]
(54, 38),(53, 32),[]
(87, 59),(90, 59),[]
(45, 22),(51, 24),[]
(41, 91),(38, 93),[]
(78, 14),(75, 14),[]
(51, 24),(53, 21),[]
(53, 68),(56, 67),[]
(49, 37),(53, 35),[]
(82, 70),(87, 70),[]
(34, 98),(35, 95),[]
(64, 46),(66, 49),[]
(28, 86),(24, 88),[]
(73, 76),(80, 75),[]
(99, 72),(99, 75),[]
(92, 73),(92, 76),[]
(74, 73),(74, 76),[]
(75, 17),(80, 18),[]
(49, 96),(45, 92),[]
(40, 38),(46, 38),[]
(87, 30),(87, 33),[]
(64, 63),(72, 63),[]
(65, 60),(65, 55),[]
(76, 9),(75, 14),[]
(45, 77),(47, 82),[]
(53, 75),(54, 78),[]
(75, 67),(69, 67),[]
(56, 82),(53, 84),[]
(64, 63),(61, 63),[]
(41, 91),(51, 81),[]
(81, 55),(77, 55),[]
(69, 73),(74, 73),[]
(57, 97),(54, 87),[]
(75, 67),(79, 66),[]
(75, 33),(79, 37),[]
(98, 65),(96, 61),[]
(79, 50),(76, 57),[]
(86, 66),(75, 59),[]
(67, 23),(67, 28),[]
(57, 34),(57, 40),[]
(47, 88),(58, 76),[]
(31, 80),(36, 88),[]
(20, 84),(23, 83),[]
(68, 41),(71, 40),[]
(65, 31),(65, 28),[]
(36, 80),(33, 83),[]
(78, 21),(78, 18),[]
(72, 57),(67, 57),[]
(62, 72),(59, 72),[]
