(87, 37),(83, 40),[]
(83, 40),(80, 39),[]
(93, 24),(89, 21),[]
(67, 59),(67, 54),[]
(57, 73),(60, 74),[]
(69, 68),(72, 68),[]
(92, 29),(86, 27),[]
(64, 57),(52, 66),[(61, 68)]
(25, 22),(29, 22),[]
(73, 73),(72, 67),[]
(57, 46),(60, 47),[]
(38, 46),(50, 53),[]
(69, 73),(62, 66),[]
(97, 25),(93, 24),[]
(61, 77),(61, 74),[]
(71, 60),(71, 63),[]
(64, 47),(61, 46),[]
(47, 46),(44, 49),[]
(50, 58),(50, 53),[]
(55, 43),(50, 44),[]
(32, 30),(25, 33),[]
(16, 42),(23, 42),[]
(50, 53),(60, 48),[]
(71, 57),(71, 52),[]
(4, 12),(7, 10),[]
(76, 70),(73, 71),[]
(81, 29),(84, 30),[]
(54, 62),(57, 60),[]
(69, 73),(72, 75),[]
(29, 22),(32, 22),[]
(74, 63),(63, 62),[]
(14, 11),(10, 13),[]
(50, 44),(47, 46),[]
(59, 56),(63, 55),[]
(50, 58),(51, 61),[]
(27, 28),(29, 31),[]
(72, 67),(72, 63),[]
(74, 55),(71, 52),[]
(57, 46),(47, 46),[]
(11, 34),(16, 42),[]
(22, 33),(33, 44),[]
(43, 54),(47, 55),[]
(89, 30),(78, 43),[]
(68, 48),(72, 51),[]
(33, 44),(37, 44),[]
(18, 33),(22, 30),[]
(79, 51),(76, 49),[]
(76, 49),(64, 56),[]
(22, 23),(19, 25),[]
(55, 57),(51, 53),[]
(42, 44),(40, 47),[]
(71, 57),(71, 60),[]
(11, 26),(16, 22),[]
(78, 43),(76, 49),[]
(73, 47),(74, 50),[]
(93, 34),(92, 29),[]
(60, 74),(63, 73),[]
(32, 34),(30, 31),[]
(37, 43),(38, 46),[]
(57, 60),(62, 63),[]
(47, 60),(50, 59),[]
(62, 43),(60, 47),[]
(69, 43),(65, 43),[]
(25, 22),(22, 23),[]
(60, 47),(64, 57),[]
(67, 59),(67, 62),[]
(47, 55),(50, 55),[]
(55, 57),(57, 60),[]
(51, 61),(54, 62),[]
(78, 65),(74, 63),[]
(74, 55),(76, 58),[]
(76, 58),(74, 63),[]
(55, 70),(55, 67),[]
(71, 77),(73, 73),[]
(65, 43),(62, 43),[]
(79, 59),(76, 59),[]
(32, 19),(32, 30),[]
(23, 42),(28, 38),[]
(66, 78),(61, 68),[]
