(62, 70),(59, 70),[]
(44, 95),(48, 97),[]
(65, 70),(62, 70),[]
(76, 83),(66, 79),[]
(73, 77),(77, 77),[]
(54, 76),(47, 87),[(50, 86)]
(73, 96),(73, 91),[]
(56, 67),(52, 67),[]
(69, 99),(56, 95),[(59, 91)]
(70, 76),(69, 73),[]
(56, 84),(54, 88),[]
(52, 69),(54, 72),[]
(74, 68),(77, 69),[]
(72, 64),(69, 65),[]
(52, 97),(49, 96),[]
(74, 90),(70, 93),[]
(56, 67),(59, 68),[]
(66, 79),(54, 77),[]
(68, 87),(66, 83),[]
(75, 99),(69, 99),[]
(47, 99),(53, 88),[]
(65, 70),(70, 70),[]
(55, 64),(55, 67),[]
(77, 86),(76, 83),[]
(56, 84),(56, 77),[]
(69, 65),(70, 72),[]
(74, 68),(69, 68),[]
(47, 91),(50, 93),[]
(52, 65),(52, 69),[]
(66, 83),(68, 80),[]
(73, 87),(73, 90),[]
(77, 79),(77, 74),[]
(73, 87),(73, 82),[]
(70, 93),(67, 97),[]
(59, 87),(55, 87),[]
(78, 90),(75, 91),[]
(54, 72),(54, 76),[]
(57, 98),(56, 95),[]
(77, 79),(76, 83),[]
(61, 81),(61, 78),[]
(49, 80),(52, 80),[]
(65, 90),(74, 90),[]
(78, 68),(75, 73),[]
(61, 98),(57, 98),[]
(62, 85),(61, 81),[]
(50, 75),(54, 75),[]
(70, 76),(70, 81),[]
(77, 94),(74, 90),[]
(60, 65),(57, 77),[]
(44, 99),(47, 99),[]
(65, 65),(60, 65),[]
(78, 99),(75, 99),[]
(73, 77),(70, 77),[]
(78, 64),(78, 68),[]
(73, 96),(73, 99),[]
(77, 74),(71, 72),[]
(62, 85),(62, 93),[]
(65, 65),(69, 65),[]
(52, 97),(57, 97),[]
(64, 75),(63, 78),[]
(50, 86),(59, 91),[]
(59, 87),(62, 87),[]
(65, 90),(62, 90),[]
(71, 72),(64, 75),[]
(61, 98),(68, 98),[]
