(98, 75),(98, 72),[]
(98, 75),(98, 81),[]
(67, 98),(63, 95),[]
(90, 67),(93, 55),[]
(27, 87),(26, 92),[]
(96, 60),(99, 58),[]
(69, 76),(72, 76),[]
(58, 85),(61, 85),[]
(59, 96),(62, 96),[]
(96, 60),(91, 65),[]
(58, 77),(60, 80),[]
(54, 90),(56, 93),[]
(98, 82),(97, 78),[]
(80, 67),(81, 63),[]
(61, 84),(62, 87),[]
(99, 58),(96, 55),[]
(47, 83),(48, 86),[]
(61, 84),(61, 80),[]
(88, 92),(89, 89),[]
(77, 67),(80, 67),[]
(87, 85),(91, 84),[]
(99, 51),(95, 50),[]
(99, 72),(96, 71),[]
(44, 82),(47, 83),[]
(43, 95),(38, 95),[]
(75, 75),(75, 78),[]
(26, 92),(28, 96),[]
(53, 44),(53, 49),[]
(58, 85),(51, 85),[]
(95, 50),(92, 50),[]
(83, 59),(83, 63),[]
(69, 56),(71, 59),[]
(59, 46),(58, 50),[]
(77, 67),(70, 67),[]
(62, 87),(61, 90),[]
(55, 54),(55, 50),[]
(34, 82),(34, 86),[]
(60, 90),(65, 92),[]
(56, 93),(60, 90),[]
(45, 78),(50, 78),[]
(54, 78),(51, 80),[]
(97, 78),(90, 81),[]
(51, 49),(58, 50),[]
(82, 72),(79, 72),[]
(92, 95),(96, 94),[]
(71, 59),(73, 65),[]
(92, 95),(87, 95),[]
(56, 97),(59, 96),[]
(60, 55),(61, 52),[]
(89, 54),(96, 55),[]
(93, 74),(96, 78),[]
(62, 96),(65, 93),[]
(72, 78),(82, 78),[]
(46, 98),(50, 97),[]
(34, 98),(33, 94),[]
(98, 64),(95, 61),[]
(51, 98),(49, 95),[]
(69, 67),(79, 62),[]
(39, 86),(40, 90),[]
(87, 95),(88, 92),[]
(57, 87),(69, 76),[]
(65, 93),(68, 81),[]
(95, 83),(98, 82),[]
(34, 86),(39, 86),[]
(79, 62),(90, 66),[]
(93, 74),(82, 63),[]
(46, 46),(51, 49),[]
(88, 61),(91, 62),[]
(70, 71),(70, 67),[]
(93, 69),(90, 67),[]
(74, 71),(70, 71),[]
(87, 57),(89, 54),[]
(93, 69),(98, 74),[]
(72, 75),(72, 78),[]
(38, 96),(37, 92),[]
(97, 84),(86, 73),[]
(96, 71),(93, 74),[]
(97, 88),(94, 89),[]
(95, 44),(92, 44),[]
(82, 72),(86, 72),[]
(95, 83),(91, 83),[]
(58, 50),(69, 56),[]
(49, 92),(47, 87),[]
(49, 95),(49, 92),[]
(68, 81),(67, 77),[]
(92, 44),(92, 54),[]
(79, 72),(75, 75),[]
(89, 89),(89, 85),[]
(82, 78),(90, 67),[]
(50, 78),(52, 84),[]
(90, 98),(90, 95),[]
(39, 80),(44, 82),[]
(89, 50),(92, 50),[]
