(63, 72),(56, 69),[]
(47, 57),(50, 55),[]
(40, 70),(30, 70),[]
(33, 55),(43, 49),[]
(62, 66),(58, 65),[]
(64, 58),(63, 61),[]
(47, 62),(47, 57),[]
(56, 58),(43, 49),[(49, 47)]
(51, 61),(55, 57),[]
(42, 44),(45, 48),[]
(68, 66),(67, 63),[]
(48, 71),(47, 68),[]
(44, 69),(41, 65),[]
(76, 73),(74, 76),[]
(44, 55),(42, 50),[]
(66, 69),(68, 66),[]
(47, 52),(44, 54),[]
(69, 91),(69, 80),[]
(33, 62),(33, 67),[]
(54, 48),(52, 51),[]
(28, 65),(30, 68),[]
(47, 57),(40, 64),[]
(59, 55),(57, 58),[]
(31, 72),(29, 69),[]
(30, 57),(30, 60),[]
(51, 72),(54, 72),[]
(30, 60),(28, 65),[]
(62, 66),(68, 66),[]
(71, 79),(74, 76),[]
(33, 62),(33, 59),[]
(40, 70),(43, 71),[]
(34, 59),(37, 58),[]
(40, 56),(37, 57),[]
(45, 65),(42, 66),[]
(47, 52),(50, 49),[]
(47, 62),(47, 65),[]
(23, 71),(26, 70),[]
(57, 52),(59, 55),[]
(52, 44),(49, 47),[]
(24, 64),(28, 64),[]
(34, 59),(30, 59),[]
(51, 72),(43, 72),[]
(50, 55),(53, 54),[]
(26, 70),(40, 64),[]
(41, 65),(35, 54),[]
(51, 65),(48, 67),[]
(45, 65),(51, 65),[]
(68, 80),(71, 79),[]
(40, 56),(48, 56),[]
(48, 43),(51, 45),[]
(54, 72),(60, 60),[]
(37, 69),(36, 66),[]
(77, 80),(66, 69),[]
(67, 63),(56, 58),[]
(48, 67),(44, 69),[]
(73, 84),(69, 84),[]
(43, 72),(44, 69),[]
