(99, 31),(76, 31),[(94, 31), (86, 39)]
(73, 14),(83, 19),[]
(68, 1),(70, 4),[]
(67, 5),(70, 5),[]
(83, 23),(83, 32),[]
(90, 29),(88, 32),[]
(59, 13),(60, 10),[]
(90, 29),(93, 26),[]
(96, 41),(94, 44),[]
(99, 20),(99, 26),[]
(77, 37),(78, 33),[]
(98, 11),(99, 15),[]
(88, 32),(83, 27),[]
(85, 13),(82, 18),[]
(73, 23),(73, 20),[]
(83, 19),(93, 21),[]
(99, 35),(99, 31),[]
(77, 37),(77, 43),[]
(73, 23),(73, 29),[]
(98, 38),(99, 35),[]
(88, 14),(84, 14),[]
(69, 18),(74, 20),[]
(88, 24),(88, 20),[]
(66, 36),(66, 31),[]
(70, 22),(71, 19),[]
(61, 3),(73, 14),[]
(78, 25),(75, 30),[]
(95, 35),(98, 38),[]
(97, 47),(87, 38),[]
(77, 43),(83, 37),[]
(81, 27),(78, 25),[]
(70, 22),(70, 27),[]
(94, 15),(91, 15),[]
(96, 19),(99, 19),[]
(92, 38),(89, 36),[]
(99, 15),(99, 20),[]
(98, 50),(97, 47),[]
(77, 11),(80, 11),[]
(88, 46),(91, 42),[]
(88, 14),(91, 14),[]
(95, 35),(92, 33),[]
(82, 44),(85, 42),[]
(70, 9),(68, 12),[]
(91, 14),(90, 20),[]
(71, 32),(71, 27),[]
(99, 42),(96, 41),[]
(85, 42),(86, 39),[]
(74, 35),(77, 36),[]
(80, 11),(84, 14),[]
(96, 19),(90, 19),[]
(94, 11),(94, 15),[]
(66, 17),(69, 18),[]
(93, 21),(94, 31),[]
(60, 5),(59, 9),[]
(85, 30),(80, 34),[]
(92, 47),(95, 45),[]
(66, 24),(76, 31),[]
(70, 4),(70, 9),[]
(71, 32),(71, 35),[]
(73, 39),(70, 40),[]
(74, 20),(77, 16),[]
(77, 22),(77, 16),[]
(67, 21),(70, 21),[]
(70, 40),(66, 36),[]
(73, 39),(77, 39),[]
(74, 35),(66, 35),[]
(66, 31),(70, 27),[]
(88, 32),(90, 35),[]
(66, 8),(65, 11),[]
(99, 26),(94, 27),[]
(64, 3),(67, 5),[]
(83, 23),(83, 19),[]
(77, 22),(78, 25),[]
