(34, 26),(37, 26),[]
(71, 26),(71, 23),[]
(59, 13),(59, 16),[]
(71, 26),(71, 35),[]
(79, 32),(79, 35),[]
(79, 32),(79, 21),[]
(58, 26),(55, 26),[]
(76, 13),(73, 15),[]
(47, 17),(46, 20),[]
(44, 57),(47, 57),[]
(44, 47),(44, 50),[]
(42, 36),(40, 33),[]
(41, 40),(42, 36),[]
(36, 29),(36, 26),[]
(69, 39),(57, 39),[]
(51, 35),(54, 37),[]
(36, 29),(36, 34),[]
(51, 35),(45, 29),[]
(42, 50),(54, 50),[]
(57, 32),(60, 32),[]
(57, 32),(48, 32),[]
(69, 19),(69, 23),[]
(46, 20),(48, 24),[]
(79, 18),(79, 21),[]
(58, 26),(61, 26),[]
(71, 35),(60, 34),[]
(40, 56),(43, 54),[]
(51, 12),(33, 12),[]
(42, 19),(39, 19),[]
(60, 16),(55, 16),[]
(80, 21),(68, 23),[]
(22, 1),(35, 13),[]
(64, 19),(63, 23),[]
(42, 19),(46, 19),[]
(60, 16),(64, 16),[]
(46, 39),(46, 36),[]
(64, 16),(64, 19),[]
(51, 12),(54, 12),[]
(38, 47),(40, 50),[]
(46, 36),(45, 26),[]
(82, 29),(79, 29),[]
(40, 29),(41, 32),[]
(75, 31),(75, 22),[]
(68, 23),(65, 34),[]
(54, 37),(57, 39),[]
(36, 51),(42, 50),[]
(81, 14),(79, 18),[]
(40, 29),(40, 25),[]
(34, 45),(38, 47),[]
(42, 15),(39, 17),[]
(63, 37),(63, 34),[]
(40, 25),(45, 26),[]
(55, 27),(53, 22),[]
(47, 60),(47, 50),[]
(73, 15),(73, 22),[]
(61, 30),(60, 33),[]
(75, 31),(75, 35),[]
(45, 43),(48, 44),[]
(61, 30),(61, 22),[]
(35, 18),(38, 16),[]
(77, 27),(77, 22),[]
(34, 42),(34, 45),[]
(37, 26),(40, 25),[]
(51, 45),(56, 45),[]
(36, 39),(41, 34),[]
(76, 17),(73, 17),[]
(76, 17),(80, 17),[]
(57, 40),(60, 33),[]
(45, 43),(34, 43),[]
(54, 50),(57, 40),[]
(37, 54),(37, 51),[]
(60, 41),(57, 41),[]
(35, 13),(38, 13),[]
(69, 15),(73, 15),[]
(46, 13),(48, 16),[]
(34, 21),(35, 18),[]
(32, 8),(30, 11),[]
(43, 54),(43, 50),[]
(42, 60),(44, 57),[]
(51, 39),(52, 36),[]
(51, 39),(51, 45),[]
(50, 15),(47, 17),[]
(34, 35),(45, 31),[]
(36, 39),(34, 42),[]
(52, 31),(55, 27),[]
(58, 29),(61, 29),[]
(82, 40),(77, 40),[]
(58, 29),(54, 29),[]
(51, 55),(47, 55),[]
(48, 44),(48, 50),[]
(54, 12),(56, 20),[]
(45, 26),(56, 20),[]
(81, 24),(80, 21),[]
(56, 20),(67, 25),[]
(81, 35),(71, 35),[]
(77, 40),(77, 35),[]
(51, 45),(48, 45),[]
(69, 39),(72, 39),[]
(72, 39),(72, 35),[]
(38, 13),(40, 25),[]
(72, 12),(72, 15),[]
(34, 21),(34, 26),[]
