(61, 80),(48, 72),[]
(38, 62),(39, 58),[]
(72, 68),(69, 71),[]
(20, 33),(33, 44),[]
(14, 48),(26, 36),[]
(43, 47),(46, 47),[]
(81, 68),(76, 69),[]
(69, 81),(68, 77),[]
(70, 36),(67, 38),[]
(30, 88),(27, 84),[]
(79, 64),(79, 68),[]
(40, 80),(39, 76),[]
(56, 73),(56, 77),[]
(71, 75),(61, 80),[]
(42, 66),(46, 66),[]
(36, 51),(33, 51),[]
(18, 82),(21, 87),[]
(73, 35),(73, 38),[]
(43, 47),(33, 47),[]
(52, 61),(52, 58),[]
(40, 83),(40, 80),[]
(49, 36),(49, 39),[]
(56, 73),(56, 70),[]
(32, 85),(31, 82),[]
(27, 29),(24, 29),[]
(48, 72),(45, 60),[]
(43, 60),(57, 53),[(56, 57)]
(44, 69),(47, 69),[]
(44, 69),(39, 69),[]
(43, 83),(40, 83),[]
(79, 64),(79, 50),[]
(45, 40),(45, 36),[]
(52, 50),(48, 52),[]
(76, 73),(76, 69),[]
(33, 44),(33, 55),[]
(63, 67),(60, 67),[]
(33, 39),(30, 41),[]
(54, 36),(58, 38),[]
(76, 73),(76, 79),[]
(33, 74),(36, 73),[]
(81, 49),(78, 51),[]
(42, 50),(42, 47),[]
(66, 35),(67, 40),[]
(76, 38),(73, 38),[]
(42, 50),(42, 59),[]
(43, 83),(50, 83),[]
(75, 58),(74, 68),[]
(76, 79),(71, 75),[]
(39, 69),(35, 70),[]
(63, 67),(67, 67),[]
(61, 44),(67, 45),[]
(78, 51),(73, 54),[]
(74, 49),(81, 49),[]
(67, 45),(70, 48),[]
(70, 48),(75, 58),[]
(64, 83),(62, 80),[]
(60, 75),(58, 78),[]
(68, 62),(71, 63),[]
(60, 67),(60, 70),[]
(55, 81),(57, 78),[]
(41, 63),(46, 63),[]
(44, 55),(46, 59),[]
(68, 53),(71, 51),[]
(47, 80),(44, 74),[]
(63, 58),(58, 60),[]
(36, 77),(48, 72),[]
(54, 69),(52, 74),[]
(38, 43),(33, 44),[]
(34, 80),(36, 77),[]
(50, 77),(50, 83),[]
(40, 54),(38, 57),[]
(63, 70),(68, 70),[]
(80, 72),(78, 69),[]
(58, 83),(55, 81),[]
(60, 70),(54, 70),[]
(34, 69),(38, 76),[]
(50, 77),(51, 74),[]
(22, 91),(34, 80),[]
(42, 36),(49, 36),[]
(51, 66),(47, 67),[]
(73, 38),(71, 41),[]
(74, 49),(71, 50),[]
(58, 38),(61, 44),[]
(71, 41),(67, 45),[]
(50, 83),(47, 80),[]
(61, 47),(61, 44),[]
(78, 57),(75, 58),[]
(34, 65),(34, 69),[]
(74, 82),(76, 79),[]
(24, 29),(21, 30),[]
(66, 65),(68, 70),[]
(71, 63),(74, 64),[]
(71, 59),(74, 57),[]
(31, 36),(28, 38),[]
(56, 57),(59, 62),[]
(41, 63),(38, 62),[]
(46, 47),(50, 58),[]
(34, 62),(34, 65),[]
(33, 55),(43, 60),[]
(64, 40),(67, 40),[]
(76, 69),(72, 68),[]
(64, 40),(59, 40),[]
(67, 40),(70, 42),[]
(75, 45),(71, 41),[]
(68, 70),(71, 75),[]
(63, 70),(60, 70),[]
(52, 42),(58, 39),[]
(81, 40),(79, 44),[]
(64, 75),(65, 78),[]
(79, 44),(75, 45),[]
(64, 75),(64, 70),[]
(63, 35),(66, 35),[]
(80, 78),(76, 79),[]
(49, 39),(52, 42),[]
(56, 44),(55, 41),[]
(25, 91),(22, 87),[]
(34, 62),(34, 55),[]
(19, 41),(23, 43),[]
