(98, 77),(95, 67),[]
(92, 69),(92, 72),[]
(73, 63),(84, 64),[]
(59, 88),(70, 77),[]
(71, 74),(71, 68),[]
(97, 47),(96, 50),[]
(69, 71),(73, 63),[]
(89, 77),(85, 76),[]
(60, 88),(64, 85),[]
(93, 47),(89, 47),[]
(93, 61),(96, 63),[]
(99, 69),(96, 69),[]
(93, 61),(82, 50),[]
(98, 57),(77, 50),[(89, 51)]
(92, 69),(92, 65),[]
(85, 76),(87, 65),[]
(75, 78),(85, 76),[]
(92, 72),(89, 72),[]
(94, 77),(97, 75),[]
(95, 67),(98, 57),[]
(93, 44),(93, 47),[]
(80, 69),(80, 64),[]
(78, 58),(75, 56),[]
(71, 74),(71, 77),[]
(99, 65),(96, 65),[]
(83, 47),(83, 50),[]
(69, 64),(69, 61),[]
(83, 61),(83, 64),[]
(68, 92),(62, 81),[]
(69, 64),(69, 71),[]
(72, 59),(73, 63),[]
(78, 58),(83, 63),[]
(96, 50),(94, 54),[]
(75, 74),(75, 78),[]
(92, 72),(96, 72),[]
(72, 56),(75, 56),[]
(81, 55),(84, 52),[]
(82, 73),(85, 74),[]
(71, 53),(72, 56),[]
(83, 68),(80, 68),[]
(69, 84),(75, 78),[]
(84, 64),(95, 66),[]
(82, 73),(75, 73),[]
(69, 61),(72, 61),[]
(83, 68),(86, 68),[]
(69, 84),(65, 86),[]
(70, 77),(75, 78),[]
(89, 44),(89, 51),[]
(89, 72),(86, 72),[]
(85, 44),(83, 47),[]
(75, 56),(77, 50),[]
(75, 74),(75, 63),[]
