(63, 67),(60, 67),[]
(63, 67),(68, 67),[]
(99, 72),(95, 72),[]
(71, 70),(68, 69),[]
(89, 46),(86, 50),[]
(60, 71),(60, 66),[]
(60, 71),(60, 74),[]
(53, 51),(58, 54),[]
(53, 62),(54, 59),[]
(54, 70),(54, 66),[]
(92, 48),(89, 46),[]
(89, 56),(89, 61),[]
(82, 64),(81, 67),[]
(60, 66),(60, 63),[]
(78, 57),(78, 48),[]
(57, 68),(56, 65),[]
(60, 45),(60, 49),[]
(53, 55),(53, 61),[]
(78, 57),(79, 60),[]
(60, 45),(60, 42),[]
(68, 57),(64, 57),[]
(81, 74),(78, 72),[]
(68, 57),(71, 57),[]
(66, 41),(76, 50),[]
(99, 61),(95, 63),[]
(61, 49),(54, 49),[]
(82, 64),(82, 56),[]
(88, 69),(84, 70),[]
(99, 50),(99, 56),[]
(53, 73),(61, 74),[]
(57, 60),(60, 60),[]
(89, 56),(90, 53),[]
(72, 73),(77, 73),[]
(55, 46),(53, 51),[]
(54, 70),(54, 73),[]
(83, 68),(70, 63),[]
(67, 61),(70, 61),[]
(58, 63),(69, 64),[]
(74, 59),(71, 59),[]
(54, 66),(58, 63),[]
(58, 54),(64, 57),[]
(80, 43),(68, 52),[(80, 46), (72, 55)]
(77, 44),(80, 44),[]
(79, 60),(76, 65),[]
(60, 60),(60, 63),[]
(60, 60),(60, 55),[]
(84, 58),(87, 62),[]
(87, 62),(93, 59),[]
(71, 39),(67, 42),[]
(75, 69),(77, 66),[]
(89, 74),(86, 74),[]
(95, 72),(91, 71),[]
(71, 70),(79, 70),[]
(97, 68),(95, 64),[]
(64, 57),(63, 63),[]
(85, 43),(82, 47),[]
(95, 64),(92, 54),[]
(69, 65),(72, 55),[]
(91, 71),(88, 69),[]
(76, 41),(76, 44),[]
(61, 74),(66, 74),[]
(92, 48),(99, 55),[]
(84, 58),(78, 52),[]
(53, 55),(54, 52),[]
(77, 73),(80, 67),[]
(61, 49),(64, 49),[]
(66, 74),(69, 65),[]
(60, 42),(66, 41),[]
(77, 44),(69, 44),[]
(64, 49),(68, 52),[]
(54, 59),(57, 60),[]
(66, 46),(68, 43),[]
(92, 54),(80, 46),[]
(99, 56),(93, 56),[]
(66, 46),(63, 49),[]
(91, 66),(95, 65),[]
(70, 49),(72, 46),[]
(67, 61),(63, 61),[]
(86, 74),(83, 68),[]
