(48, 46),(55, 46),[]
(61, 39),(65, 43),[]
(32, 58),(31, 55),[]
(93, 60),(81, 48),[]
(97, 53),(96, 56),[]
(52, 28),(64, 28),[]
(64, 1),(61, 4),[]
(39, 73),(40, 70),[]
(18, 87),(15, 85),[]
(68, 37),(68, 40),[]
(95, 66),(89, 68),[]
(70, 15),(70, 18),[]
(29, 91),(32, 91),[]
(8, 69),(10, 66),[]
(45, 40),(48, 34),[]
(29, 56),(34, 53),[]
(67, 9),(64, 9),[]
(52, 1),(52, 6),[]
(43, 77),(46, 67),[]
(79, 41),(75, 40),[]
(73, 23),(59, 18),[(70, 23)]
(47, 9),(46, 6),[]
(46, 67),(44, 58),[]
(22, 53),(29, 56),[]
(61, 29),(64, 29),[]
(49, 26),(59, 18),[]
(75, 32),(75, 27),[]
(55, 48),(57, 37),[]
(66, 44),(62, 44),[]
(63, 13),(64, 10),[]
(45, 83),(41, 82),[]
(88, 8),(86, 11),[]
(59, 42),(56, 42),[]
(67, 48),(68, 45),[]
(17, 77),(21, 78),[]
(27, 64),(34, 64),[]
(58, 29),(57, 33),[]
(34, 79),(31, 79),[]
(20, 67),(20, 72),[]
(56, 6),(59, 18),[]
(11, 66),(17, 63),[]
(75, 32),(76, 35),[]
(27, 50),(25, 54),[]
(37, 96),(33, 95),[]
(37, 84),(32, 84),[]
(15, 98),(9, 92),[]
(16, 93),(13, 96),[]
(41, 89),(38, 91),[]
(64, 10),(64, 7),[]
(46, 18),(46, 38),[]
(61, 29),(58, 29),[]
(4, 70),(7, 76),[]
(64, 24),(64, 32),[]
(58, 94),(45, 83),[]
(38, 92),(37, 89),[]
(78, 34),(73, 37),[]
(82, 76),(82, 70),[]
(35, 73),(37, 68),[]
(50, 21),(51, 24),[]
(47, 49),(48, 46),[]
(56, 26),(59, 24),[]
(47, 2),(49, 6),[]
(45, 6),(48, 5),[]
(22, 50),(22, 53),[]
(73, 47),(75, 40),[]
(7, 76),(12, 82),[]
(24, 58),(26, 55),[]
(17, 58),(21, 60),[]
(92, 59),(86, 60),[]
(79, 18),(80, 15),[]
(47, 14),(57, 12),[]
(67, 16),(67, 13),[]
(82, 70),(88, 67),[]
(40, 70),(36, 67),[]
(23, 63),(20, 67),[]
(88, 13),(84, 10),[]
(66, 6),(57, 9),[]
(48, 34),(49, 26),[]
(67, 13),(64, 11),[]
(47, 9),(47, 14),[]
(55, 16),(58, 16),[]
(27, 78),(30, 78),[]
(6, 90),(8, 93),[]
(57, 33),(58, 36),[]
(59, 49),(55, 48),[]
(37, 84),(40, 83),[]
(7, 86),(6, 90),[]
(88, 17),(90, 14),[]
(69, 40),(75, 40),[]
(36, 62),(47, 49),[]
(21, 60),(23, 63),[]
(70, 18),(68, 22),[]
(58, 1),(61, 4),[]
(65, 41),(65, 44),[]
(32, 86),(30, 76),[]
(32, 90),(32, 86),[]
(74, 29),(70, 23),[(69, 28)]
(52, 28),(49, 28),[]
(59, 24),(57, 20),[]
(67, 16),(67, 22),[]
(97, 63),(95, 66),[]
(34, 53),(39, 58),[]
(87, 85),(85, 80),[]
(26, 91),(29, 91),[]
(50, 39),(47, 37),[]
(54, 32),(48, 32),[]
(81, 48),(78, 46),[]
(4, 65),(7, 65),[]
(15, 70),(20, 70),[]
(54, 32),(57, 32),[]
(49, 6),(56, 6),[]
(45, 44),(48, 46),[]
(96, 56),(92, 59),[]
(62, 44),(59, 42),[]
(38, 79),(41, 81),[]
(92, 63),(89, 60),[]
(61, 39),(59, 36),[]
(52, 16),(52, 24),[]
(86, 72),(85, 69),[]
(44, 58),(41, 56),[]
(27, 64),(23, 63),[]
(27, 87),(32, 86),[]
(88, 25),(85, 24),[]
(69, 45),(66, 44),[]
(78, 46),(74, 45),[]
(57, 37),(69, 28),[]
(64, 24),(65, 21),[]
(46, 18),(47, 14),[]
(37, 89),(32, 89),[]
(85, 80),(82, 76),[]
(75, 26),(74, 29),[]
(63, 47),(63, 44),[]
(40, 83),(43, 77),[]
(84, 10),(70, 15),[]
(12, 71),(15, 70),[]
(17, 63),(20, 67),[]
(24, 86),(27, 87),[]
(41, 63),(45, 63),[]
(91, 14),(88, 13),[]
(61, 4),(62, 7),[]
(92, 6),(88, 8),[]
(36, 67),(33, 65),[]
(40, 50),(43, 53),[]
(12, 82),(15, 85),[]
(53, 35),(53, 32),[]
(68, 37),(68, 31),[]
(98, 9),(92, 6),[]
(69, 40),(65, 41),[]
(11, 62),(13, 65),[]
(14, 57),(17, 58),[]
(80, 15),(79, 12),[]
(53, 35),(53, 46),[]
(13, 76),(17, 77),[]
(12, 71),(4, 71),[]
(33, 95),(32, 90),[]
(30, 76),(26, 73),[]
(33, 50),(34, 53),[]
(92, 63),(94, 66),[]
(27, 82),(31, 82),[]
(27, 82),(18, 82),[]
(92, 24),(88, 25),[]
(12, 50),(22, 50),[]
(97, 79),(94, 81),[]
(69, 45),(74, 45),[]
(52, 16),(52, 13),[]
(20, 72),(23, 76),[]
(85, 24),(75, 26),[]
(7, 65),(11, 66),[]
(41, 63),(35, 63),[]
(75, 40),(67, 30),[]
