(55, 43),(58, 41),[]
(46, 17),(39, 10),[]
(48, 3),(48, 0),[]
(27, 4),(27, 1),[]
(59, 21),(64, 16),[]
(58, 26),(56, 23),[]
(54, 26),(51, 27),[]
(52, 34),(38, 22),[(50, 24), (41, 20)]
(67, 2),(56, 5),[]
(42, 8),(39, 10),[]
(47, 11),(40, 13),[]
(56, 23),(52, 22),[]
(36, 13),(39, 12),[]
(50, 0),(45, 0),[]
(51, 11),(47, 11),[]
(46, 37),(46, 34),[]
(50, 0),(57, 0),[]
(55, 3),(58, 14),[]
(48, 40),(46, 37),[]
(60, 7),(60, 4),[]
(43, 30),(43, 26),[]
(69, 39),(61, 44),[]
(63, 29),(52, 32),[]
(57, 0),(55, 3),[]
(63, 8),(63, 3),[]
(62, 39),(65, 38),[]
(39, 3),(36, 5),[]
(29, 7),(32, 7),[]
(54, 26),(58, 26),[]
(62, 39),(56, 39),[]
(69, 27),(69, 32),[]
(63, 23),(62, 26),[]
(52, 6),(55, 4),[]
(23, 1),(33, 0),[]
(43, 5),(42, 8),[]
(32, 7),(35, 4),[]
(65, 12),(68, 12),[]
(63, 23),(63, 17),[]
(69, 45),(66, 45),[]
(59, 21),(56, 23),[]
(65, 12),(57, 12),[]
(59, 37),(56, 38),[]
(33, 0),(39, 10),[]
(61, 44),(52, 34),[]
(54, 46),(55, 43),[]
(37, 18),(40, 17),[]
(58, 26),(66, 34),[]
(45, 0),(43, 5),[]
(64, 36),(67, 40),[]
(45, 34),(51, 31),[]
(63, 8),(63, 12),[]
(49, 20),(48, 23),[]
(53, 40),(56, 39),[]
(49, 8),(46, 8),[]
(44, 26),(45, 22),[]
(46, 8),(46, 11),[]
(62, 26),(62, 29),[]
(49, 8),(56, 8),[]
(66, 21),(68, 17),[]
(60, 7),(60, 12),[]
(58, 14),(50, 24),[]
(68, 12),(67, 16),[]
(69, 32),(64, 36),[]
(69, 17),(58, 14),[]
(69, 6),(67, 2),[]
(46, 17),(49, 20),[]
(67, 24),(66, 21),[]
(66, 45),(65, 42),[]
(34, 10),(36, 13),[]
(67, 24),(67, 34),[]
(39, 10),(41, 20),[]
(50, 43),(48, 40),[]
(41, 26),(44, 26),[]
(38, 0),(39, 3),[]
(47, 28),(50, 26),[]
(53, 14),(56, 16),[]
