(82, 66),(74, 66),[]
(85, 32),(87, 38),[]
(75, 75),(75, 72),[]
(61, 78),(58, 78),[]
(94, 37),(87, 37),[]
(70, 12),(73, 14),[]
(66, 6),(65, 9),[]
(95, 58),(95, 62),[]
(95, 58),(95, 55),[]
(67, 18),(78, 31),[]
(83, 36),(86, 36),[]
(77, 17),(70, 21),[]
(57, 18),(56, 13),[]
(98, 78),(97, 75),[]
(61, 78),(66, 78),[]
(69, 61),(72, 61),[]
(73, 79),(69, 78),[]
(72, 61),(75, 65),[]
(78, 31),(85, 32),[]
(79, 79),(80, 76),[]
(76, 4),(76, 14),[]
(99, 70),(96, 74),[]
(99, 54),(96, 53),[]
(93, 33),(86, 34),[]
(89, 49),(87, 46),[]
(61, 65),(61, 69),[]
(94, 79),(91, 78),[]
(90, 79),(94, 73),[]
(99, 57),(99, 60),[]
(58, 73),(58, 69),[]
(78, 70),(72, 70),[]
(61, 1),(55, 3),[]
(87, 46),(83, 51),[]
(81, 70),(81, 66),[]
(92, 71),(83, 51),[(82, 60)]
(69, 78),(71, 68),[]
(84, 76),(90, 79),[]
(82, 73),(82, 76),[]
(73, 10),(76, 10),[]
(92, 50),(96, 50),[]
(92, 50),(89, 49),[]
(84, 41),(87, 41),[]
(58, 79),(58, 73),[]
(65, 9),(62, 12),[]
(92, 59),(89, 59),[]
(76, 22),(88, 34),[]
(94, 47),(97, 47),[]
(76, 22),(74, 19),[]
(98, 31),(97, 34),[]
(64, 2),(61, 1),[]
(91, 45),(94, 47),[]
(66, 78),(69, 78),[]
(65, 63),(68, 64),[]
(87, 42),(88, 39),[]
(94, 37),(97, 37),[]
(63, 22),(67, 18),[]
(75, 72),(71, 70),[]
(86, 72),(86, 64),[]
(65, 67),(65, 70),[]
(58, 69),(70, 71),[]
(71, 28),(73, 25),[]
(99, 60),(94, 62),[]
(73, 14),(77, 14),[]
(95, 65),(91, 70),[]
(95, 55),(83, 55),[]
(82, 66),(86, 66),[]
(87, 38),(98, 44),[]
(97, 38),(95, 42),[]
(99, 57),(99, 54),[]
(97, 75),(92, 71),[]
(89, 60),(89, 68),[]
(87, 42),(87, 46),[]
(88, 52),(88, 55),[]
(89, 60),(89, 55),[]
(64, 75),(66, 78),[]
(65, 67),(65, 63),[]
(88, 52),(88, 48),[]
(97, 34),(97, 38),[]
(98, 44),(95, 55),[]
(68, 64),(71, 68),[]
(94, 62),(95, 65),[]
(76, 59),(79, 62),[]
(84, 44),(87, 44),[]
(64, 75),(58, 69),[]
(71, 68),(82, 60),[]
(78, 70),(81, 70),[]
(71, 4),(76, 4),[]
(56, 13),(60, 10),[]
(80, 76),(84, 76),[]
(77, 14),(77, 17),[]
(86, 72),(85, 76),[]
(68, 25),(70, 22),[]
