(60, 88),(60, 91),[]
(96, 80),(83, 69),[]
(67, 48),(64, 57),[]
(27, 70),(17, 74),[]
(76, 47),(76, 43),[]
(41, 63),(49, 73),[]
(46, 94),(52, 94),[]
(81, 38),(86, 36),[]
(39, 98),(37, 95),[]
(46, 94),(43, 93),[]
(21, 91),(18, 92),[]
(65, 74),(62, 74),[]
(83, 54),(82, 58),[]
(59, 68),(55, 69),[]
(65, 87),(65, 74),[]
(37, 95),(37, 91),[]
(51, 65),(50, 68),[]
(29, 39),(41, 50),[]
(94, 64),(91, 68),[]
(30, 89),(30, 81),[]
(30, 89),(30, 92),[]
(76, 50),(79, 51),[]
(82, 58),(82, 61),[]
(96, 43),(90, 45),[]
(55, 86),(55, 93),[]
(50, 82),(45, 80),[]
(60, 63),(62, 66),[]
(43, 83),(39, 91),[]
(70, 50),(66, 50),[]
(30, 64),(30, 67),[]
(62, 66),(59, 68),[]
(60, 88),(60, 84),[]
(84, 64),(84, 61),[]
(75, 68),(70, 63),[]
(18, 65),(21, 72),[]
(93, 29),(96, 31),[]
(54, 93),(42, 86),[]
(61, 49),(72, 60),[]
(76, 43),(72, 45),[]
(17, 74),(17, 86),[]
(3, 92),(5, 95),[]
(27, 92),(39, 91),[]
(72, 37),(67, 48),[]
(81, 41),(81, 38),[]
(53, 99),(51, 96),[]
(84, 82),(88, 79),[]
(55, 86),(55, 83),[]
(93, 55),(89, 55),[]
(43, 92),(40, 90),[]
(70, 50),(73, 50),[]
(54, 83),(50, 83),[]
(28, 99),(28, 92),[]
(24, 89),(27, 89),[]
(90, 45),(87, 42),[]
(28, 76),(27, 81),[]
(64, 70),(58, 73),[]
(51, 96),(52, 92),[]
(62, 75),(61, 72),[]
(65, 99),(61, 95),[]
(89, 51),(89, 55),[]
(26, 64),(26, 70),[]
(54, 66),(55, 69),[]
(85, 50),(83, 47),[]
(73, 48),(72, 45),[]
(57, 98),(55, 93),[]
(89, 61),(78, 61),[]
(50, 68),(47, 70),[]
(75, 57),(64, 70),[]
(30, 73),(28, 76),[]
(17, 86),(27, 86),[]
(39, 74),(38, 68),[]
(35, 74),(38, 75),[]
(24, 89),(16, 89),[]
(37, 63),(41, 63),[]
(49, 73),(43, 83),[]
(62, 75),(62, 81),[]
(79, 34),(81, 38),[]
(33, 97),(37, 95),[]
(91, 68),(85, 72),[]
(57, 83),(61, 85),[]
(84, 29),(85, 36),[]
(18, 92),(15, 88),[]
(61, 85),(63, 82),[]
(65, 87),(65, 90),[]
(89, 51),(89, 44),[]
(54, 83),(57, 83),[]
(48, 63),(51, 65),[]
(51, 85),(50, 82),[]
(76, 47),(76, 50),[]
(10, 87),(12, 90),[]
(63, 82),(60, 78),[]
(34, 69),(37, 68),[]
(42, 95),(43, 92),[]
(47, 99),(51, 96),[]
(61, 95),(59, 92),[]
(78, 61),(75, 57),[]
(6, 97),(17, 86),[]
(72, 45),(69, 44),[]
(21, 99),(28, 99),[]
(75, 40),(76, 43),[]
(42, 72),(39, 72),[]
(54, 63),(54, 66),[]
(21, 99),(18, 98),[]
(54, 80),(55, 76),[]
(6, 88),(10, 87),[]
(83, 69),(84, 64),[]
(25, 97),(28, 97),[]
(14, 95),(11, 91),[]
(22, 96),(25, 97),[]
(35, 88),(35, 91),[]
(70, 68),(68, 65),[]
(72, 55),(75, 56),[]
(83, 54),(83, 47),[]
(27, 81),(27, 92),[]
(51, 85),(51, 91),[]
(78, 66),(75, 68),[]
(35, 84),(35, 88),[]
(89, 55),(89, 61),[]
(44, 98),(47, 99),[]
(22, 66),(19, 67),[]
(44, 98),(39, 98),[]
(22, 66),(26, 66),[]
(73, 48),(73, 55),[]
(22, 76),(20, 73),[]
(22, 76),(27, 81),[]
(89, 88),(92, 86),[]
(11, 98),(14, 95),[]
(37, 68),(43, 66),[]
(58, 73),(56, 76),[]
(32, 81),(27, 81),[]
(2, 89),(3, 92),[]
(22, 82),(22, 86),[]
(36, 78),(39, 74),[]
(31, 78),(28, 78),[]
(86, 36),(89, 39),[]
(95, 47),(94, 44),[]
(65, 90),(54, 93),[]
(60, 78),(49, 73),[]
(55, 69),(52, 74),[]
(18, 98),(14, 95),[]
(30, 67),(26, 67),[]
