(92, 48),(96, 49),[]
(46, 90),(50, 86),[]
(59, 84),(58, 81),[]
(66, 97),(66, 94),[]
(91, 52),(91, 55),[]
(93, 71),(90, 73),[]
(90, 73),(87, 75),[]
(96, 68),(92, 67),[]
(82, 64),(82, 60),[]
(60, 99),(60, 95),[]
(53, 82),(58, 87),[]
(65, 80),(65, 91),[]
(69, 80),(66, 79),[]
(87, 52),(82, 52),[]
(74, 94),(71, 94),[]
(51, 94),(55, 94),[]
(70, 39),(76, 35),[]
(56, 76),(53, 75),[]
(78, 77),(78, 80),[]
(62, 88),(62, 91),[]
(71, 70),(65, 80),[]
(50, 91),(51, 94),[]
(96, 59),(96, 63),[]
(55, 68),(56, 72),[]
(79, 68),(55, 68),[]
(79, 68),(82, 68),[]
(62, 88),(62, 83),[]
(82, 60),(85, 60),[]
(82, 57),(82, 60),[]
(76, 73),(78, 77),[]
(85, 55),(93, 55),[]
(98, 73),(96, 76),[]
(74, 94),(79, 94),[]
(82, 47),(85, 47),[]
(96, 63),(94, 67),[]
(96, 76),(92, 72),[]
(93, 78),(96, 76),[]
(55, 94),(60, 91),[]
(57, 72),(62, 72),[]
(80, 72),(85, 72),[]
(74, 81),(77, 80),[]
(96, 59),(96, 50),[]
(81, 79),(80, 89),[]
(70, 98),(71, 95),[]
(54, 73),(48, 83),[]
(71, 95),(71, 91),[]
(76, 34),(82, 47),[]
(61, 75),(59, 78),[]
(76, 97),(79, 94),[]
(85, 60),(89, 63),[]
(65, 73),(62, 73),[]
(57, 88),(65, 80),[]
(66, 94),(66, 91),[]
(80, 95),(77, 90),[]
(82, 52),(82, 57),[]
(85, 55),(82, 55),[]
(88, 47),(85, 47),[]
(88, 78),(87, 75),[]
(68, 86),(76, 86),[]
(93, 68),(81, 79),[]
(79, 99),(76, 97),[]
(62, 71),(61, 75),[]
(92, 67),(88, 66),[]
(82, 68),(86, 69),[]
(77, 80),(81, 80),[]
(68, 86),(65, 86),[]
(65, 73),(69, 73),[]
(50, 91),(50, 86),[]
(57, 88),(54, 90),[]
(85, 46),(85, 52),[]
(57, 72),(54, 73),[]
(80, 72),(76, 73),[]
(74, 70),(71, 70),[]
(60, 95),(59, 92),[]
(59, 78),(56, 76),[]
(65, 69),(62, 71),[]
(87, 75),(84, 74),[]
(72, 76),(69, 74),[]
(82, 64),(82, 68),[]
(75, 85),(78, 89),[]
(58, 81),(59, 78),[]
(70, 91),(60, 91),[]
(48, 83),(56, 93),[]
(53, 82),(50, 80),[]
(80, 89),(70, 91),[]
