(31, 53),(21, 46),[]
(37, 4),(40, 5),[]
(22, 43),(21, 46),[]
(6, 33),(6, 38),[]
(69, 14),(66, 13),[]
(0, 52),(1, 49),[]
(50, 21),(52, 18),[]
(0, 23),(5, 29),[]
(2, 45),(5, 44),[]
(20, 35),(20, 39),[]
(69, 9),(69, 6),[]
(17, 49),(19, 46),[]
(4, 50),(1, 33),[(11, 44)]
(44, 10),(31, 23),[]
(40, 5),(36, 16),[]
(31, 29),(31, 34),[]
(19, 42),(19, 39),[]
(5, 44),(7, 47),[]
(66, 13),(64, 8),[]
(47, 1),(47, 7),[]
(62, 15),(66, 13),[]
(42, 22),(40, 19),[]
(20, 27),(26, 27),[]
(6, 33),(7, 30),[]
(28, 37),(25, 37),[]
(27, 25),(24, 32),[]
(31, 23),(27, 25),[]
(58, 5),(54, 4),[]
(22, 51),(25, 49),[]
(19, 42),(19, 46),[]
(77, 7),(75, 3),[]
(46, 11),(48, 15),[]
(28, 37),(31, 37),[]
(36, 16),(37, 20),[]
(54, 4),(51, 8),[]
(5, 29),(1, 33),[]
(16, 25),(18, 31),[]
(21, 46),(11, 44),[]
(19, 52),(22, 51),[]
(40, 1),(38, 4),[]
(29, 46),(26, 49),[]
(26, 55),(29, 52),[]
(18, 31),(6, 38),[]
(0, 29),(3, 31),[]
(25, 40),(25, 49),[]
(32, 13),(36, 15),[]
(12, 30),(14, 33),[]
(52, 18),(51, 14),[]
(7, 25),(6, 29),[]
(55, 22),(51, 20),[]
(61, 21),(57, 17),[]
(30, 42),(29, 46),[]
(25, 37),(25, 33),[]
(19, 24),(16, 25),[]
(16, 38),(13, 34),[]
(23, 25),(26, 27),[]
(12, 30),(7, 25),[]
(1, 49),(4, 50),[]
(31, 38),(31, 34),[]
(22, 39),(25, 39),[]
(51, 8),(54, 12),[]
(20, 27),(17, 27),[]
(67, 1),(64, 3),[]
(25, 40),(25, 37),[]
(57, 17),(52, 17),[]
(0, 41),(6, 39),[]
(11, 24),(16, 25),[]
(8, 30),(5, 29),[]
(64, 3),(65, 7),[]
(60, 1),(64, 3),[]
(34, 5),(34, 8),[]
(47, 7),(46, 11),[]
(13, 40),(16, 38),[]
(31, 34),(18, 31),[]
(22, 39),(15, 39),[]
(44, 4),(47, 4),[]
(44, 4),(38, 4),[]
(20, 35),(21, 32),[]
(13, 48),(14, 45),[]
(46, 22),(45, 17),[]
(31, 38),(31, 53),[]
(34, 8),(38, 10),[]
(13, 40),(10, 43),[]
