(57, 12),(53, 12),[]
(83, 57),(82, 53),[]
(53, 40),(56, 40),[]
(90, 27),(87, 27),[]
(56, 46),(56, 49),[]
(86, 15),(83, 15),[]
(42, 49),(45, 49),[]
(69, 20),(69, 29),[]
(81, 37),(78, 32),[]
(63, 32),(66, 32),[]
(43, 16),(46, 20),[]
(45, 24),(46, 20),[]
(52, 51),(49, 45),[]
(49, 40),(49, 37),[]
(49, 40),(49, 45),[]
(74, 14),(77, 17),[]
(64, 12),(63, 21),[]
(88, 39),(88, 50),[]
(90, 35),(87, 37),[]
(45, 35),(48, 34),[]
(69, 20),(69, 16),[]
(53, 12),(50, 14),[]
(88, 50),(78, 49),[]
(58, 32),(61, 35),[]
(46, 20),(51, 22),[]
(61, 35),(66, 35),[]
(41, 8),(38, 8),[]
(71, 24),(70, 28),[]
(55, 43),(78, 49),[(67, 39)]
(77, 37),(67, 37),[]
(52, 36),(56, 36),[]
(77, 37),(80, 36),[]
(30, 6),(30, 9),[]
(63, 21),(66, 31),[]
(70, 28),(66, 30),[]
(56, 46),(56, 43),[]
(84, 39),(83, 42),[]
(60, 29),(58, 32),[]
(31, 2),(42, 13),[]
(60, 29),(64, 25),[]
(44, 46),(55, 43),[]
(49, 12),(52, 20),[]
(86, 20),(86, 23),[]
(84, 12),(84, 15),[]
(39, 3),(37, 11),[]
(42, 13),(43, 16),[]
(77, 17),(79, 31),[]
(67, 24),(64, 24),[]
(29, 1),(32, 3),[]
(56, 25),(58, 21),[]
(78, 42),(80, 45),[]
(86, 36),(88, 39),[]
(73, 40),(73, 44),[]
(84, 39),(84, 34),[]
(90, 23),(78, 23),[]
(55, 35),(58, 32),[]
(48, 32),(52, 20),[]
(49, 37),(48, 32),[]
(61, 14),(64, 14),[]
(60, 18),(60, 21),[]
(73, 19),(77, 19),[]
(56, 16),(56, 12),[]
(67, 39),(66, 31),[]
(83, 15),(78, 13),[]
(69, 16),(72, 13),[]
(80, 31),(67, 36),[]
(56, 16),(56, 20),[]
(46, 38),(49, 38),[]
(87, 27),(87, 23),[]
(63, 32),(58, 32),[]
(59, 38),(56, 38),[]
(56, 49),(52, 51),[]
(59, 38),(67, 38),[]
(90, 19),(90, 23),[]
(80, 45),(80, 49),[]
(59, 46),(59, 42),[]
(71, 12),(74, 14),[]
(79, 53),(82, 53),[]
(78, 13),(75, 15),[]
(52, 30),(49, 30),[]
(42, 31),(48, 31),[]
(82, 53),(84, 50),[]
(75, 25),(78, 25),[]
(86, 32),(87, 27),[]
(86, 36),(79, 29),[]
(75, 29),(77, 32),[]
(75, 29),(71, 25),[]
(43, 28),(43, 16),[]
(56, 25),(51, 30),[]
(45, 50),(45, 46),[]
(53, 40),(49, 40),[]
(43, 41),(46, 38),[]
(83, 42),(80, 45),[]
(52, 20),(63, 21),[]
(56, 39),(57, 42),[]
(56, 39),(56, 34),[]
(82, 26),(82, 32),[]
(73, 40),(73, 37),[]
(89, 12),(86, 15),[]
(88, 57),(88, 50),[]
(52, 36),(49, 36),[]
(43, 28),(43, 31),[]
(90, 31),(87, 29),[]
(33, 2),(30, 6),[]
(36, 1),(33, 2),[]
(82, 26),(82, 23),[]
