(77, 20),(80, 20),[]
(83, 24),(87, 28),[]
(71, 26),(71, 20),[]
(99, 37),(96, 37),[]
(60, 2),(71, 14),[]
(56, 5),(56, 9),[]
(66, 1),(61, 6),[]
(71, 20),(73, 15),[]
(91, 38),(92, 41),[]
(94, 13),(91, 23),[]
(87, 29),(92, 26),[]
(80, 49),(83, 44),[]
(99, 25),(99, 22),[]
(58, 2),(56, 5),[]
(45, 2),(43, 5),[]
(76, 51),(80, 49),[]
(79, 36),(82, 34),[]
(70, 4),(70, 1),[]
(82, 28),(79, 25),[]
(71, 14),(80, 17),[]
(40, 9),(40, 5),[]
(70, 4),(70, 7),[]
(99, 28),(99, 37),[]
(34, 8),(34, 3),[]
(46, 10),(47, 7),[]
(74, 35),(74, 41),[]
(88, 33),(87, 29),[]
(84, 19),(80, 19),[]
(91, 23),(96, 34),[]
(39, 1),(39, 4),[]
(95, 40),(96, 34),[]
(99, 28),(99, 25),[]
(96, 26),(92, 26),[]
(61, 6),(59, 10),[]
(83, 24),(80, 22),[]
(70, 7),(69, 13),[]
(67, 7),(70, 7),[]
(91, 38),(91, 27),[]
(71, 36),(74, 36),[]
(71, 48),(72, 41),[]
(87, 22),(87, 19),[]
(97, 14),(94, 14),[]
(75, 46),(79, 50),[]
(74, 28),(77, 28),[]
(99, 22),(92, 21),[]
(77, 28),(79, 25),[]
(97, 18),(95, 21),[]
(85, 38),(91, 32),[]
(54, 13),(54, 9),[]
(52, 3),(56, 5),[]
(74, 25),(71, 25),[]
(84, 19),(92, 19),[]
(87, 22),(87, 29),[]
(67, 7),(61, 7),[]
(73, 31),(73, 36),[]
(82, 34),(82, 28),[]
(85, 44),(95, 40),[]
(82, 40),(82, 43),[]
(71, 54),(76, 51),[]
(77, 20),(71, 20),[]
(79, 36),(74, 41),[]
(70, 1),(66, 1),[]
(79, 25),(81, 14),[]
(74, 25),(79, 25),[]
(96, 26),(99, 26),[]
(50, 13),(54, 13),[]
(81, 14),(93, 15),[]
(78, 32),(82, 32),[]
(75, 46),(72, 44),[]
(49, 3),(52, 3),[]
(72, 41),(85, 44),[]
(73, 31),(74, 28),[]
(85, 38),(82, 40),[]
