(52, 63),(62, 56),[]
(74, 17),(78, 17),[]
(86, 34),(89, 31),[]
(86, 52),(83, 52),[]
(69, 45),(72, 45),[]
(57, 51),(53, 55),[]
(83, 64),(73, 54),[]
(39, 74),(35, 70),[]
(65, 64),(64, 59),[]
(86, 34),(84, 37),[]
(77, 42),(83, 42),[]
(37, 86),(39, 74),[]
(75, 27),(75, 37),[]
(90, 18),(86, 18),[]
(75, 51),(72, 51),[]
(61, 61),(64, 61),[]
(88, 23),(86, 27),[]
(66, 56),(63, 57),[]
(69, 45),(69, 38),[(63, 45)]
(90, 53),(89, 56),[]
(57, 51),(59, 48),[]
(71, 26),(75, 27),[]
(86, 45),(82, 45),[]
(74, 65),(71, 65),[]
(66, 56),(75, 56),[]
(83, 54),(83, 51),[]
(32, 80),(28, 76),[]
(74, 45),(74, 38),[]
(79, 55),(77, 58),[]
(72, 49),(72, 38),[]
(42, 64),(52, 63),[]
(72, 49),(71, 53),[]
(88, 49),(86, 45),[]
(49, 55),(52, 55),[]
(90, 38),(79, 37),[]
(73, 62),(68, 61),[]
(43, 54),(44, 58),[]
(62, 64),(59, 64),[]
(35, 75),(33, 72),[]
(79, 37),(69, 38),[]
(55, 55),(58, 59),[]
(65, 36),(68, 39),[]
(68, 29),(70, 33),[]
(86, 59),(82, 63),[]
(90, 35),(90, 38),[]
(61, 61),(57, 61),[]
(30, 68),(32, 72),[]
(35, 75),(38, 78),[]
(86, 27),(75, 27),[]
(73, 21),(78, 21),[]
(49, 55),(43, 55),[]
(87, 41),(87, 38),[]
(59, 65),(57, 60),[]
(87, 41),(87, 47),[]
(89, 31),(86, 27),[]
(83, 51),(82, 43),[]
(64, 59),(62, 56),[]
(78, 17),(78, 27),[]
(82, 34),(82, 37),[]
(79, 55),(83, 51),[]
(82, 43),(85, 38),[]
(66, 47),(63, 47),[]
(71, 65),(71, 62),[]
(80, 31),(80, 27),[]
(70, 33),(70, 38),[]
(82, 34),(82, 27),[]
(51, 59),(53, 62),[]
(78, 50),(83, 50),[]
(31, 77),(42, 64),[]
(62, 56),(63, 45),[]
(62, 64),(65, 64),[]
(72, 30),(75, 30),[]
(73, 54),(63, 50),[]
(77, 42),(74, 42),[]
(90, 64),(86, 59),[]
(86, 18),(78, 18),[]
(75, 51),(83, 51),[]
(41, 71),(39, 74),[]
(44, 58),(44, 64),[]
(72, 30),(68, 30),[]
(89, 56),(86, 59),[]
(68, 61),(65, 62),[]
(84, 23),(79, 18),[]
(52, 55),(55, 55),[]
(84, 23),(87, 25),[]
(59, 48),(63, 48),[]
(51, 59),(47, 55),[]
