(80, 58),(83, 58),[]
(79, 85),(82, 86),[]
(71, 61),(54, 67),[(65, 69)]
(79, 71),(83, 69),[]
(54, 70),(54, 67),[]
(45, 88),(46, 78),[]
(60, 73),(57, 73),[]
(49, 70),(51, 67),[]
(49, 75),(49, 78),[]
(60, 76),(60, 73),[]
(77, 76),(71, 78),[]
(81, 61),(81, 66),[]
(60, 73),(68, 73),[]
(88, 89),(88, 86),[]
(63, 82),(63, 78),[]
(50, 83),(46, 83),[]
(81, 61),(81, 58),[]
(51, 88),(50, 83),[]
(77, 80),(81, 84),[]
(90, 83),(90, 86),[]
(54, 70),(54, 78),[]
(56, 80),(57, 68),[]
(92, 62),(92, 59),[]
(46, 66),(54, 67),[]
(56, 84),(56, 80),[]
(90, 75),(87, 76),[]
(77, 80),(75, 77),[]
(88, 67),(84, 63),[]
(87, 76),(82, 66),[]
(92, 59),(89, 58),[]
(83, 58),(86, 61),[]
(90, 83),(90, 79),[]
(62, 85),(67, 86),[]
(77, 68),(77, 64),[]
(73, 84),(70, 83),[]
(58, 64),(48, 64),[]
(84, 89),(82, 86),[]
(88, 67),(90, 70),[]
(72, 89),(68, 85),[]
(46, 78),(56, 78),[]
(76, 87),(76, 84),[]
(81, 77),(82, 74),[]
(82, 66),(71, 61),[]
(88, 86),(84, 83),[]
(55, 88),(51, 88),[]
(77, 68),(78, 71),[]
(91, 51),(91, 55),[]
(73, 84),(83, 84),[]
(48, 62),(48, 66),[]
(61, 65),(61, 68),[]
(82, 86),(87, 76),[]
(58, 89),(65, 89),[]
(63, 82),(63, 85),[]
(72, 80),(65, 69),[]
(44, 73),(44, 70),[]
(53, 83),(50, 83),[]
(87, 54),(90, 56),[]
(53, 83),(56, 83),[]
(81, 77),(81, 84),[]
(72, 72),(76, 72),[]
(63, 62),(61, 65),[]
(72, 72),(67, 72),[]
(71, 67),(68, 65),[]
(91, 70),(85, 72),[]
(71, 67),(76, 72),[]
(44, 70),(46, 66),[]
(91, 55),(82, 66),[]
(91, 86),(88, 86),[]
(60, 76),(60, 89),[]
(63, 78),(69, 76),[]
(82, 74),(85, 73),[]
(76, 59),(74, 62),[]
(76, 72),(79, 71),[]
(92, 80),(87, 77),[]
(67, 86),(72, 80),[]
(58, 64),(61, 65),[]
(48, 89),(45, 88),[]
(48, 89),(57, 89),[]
(58, 89),(55, 88),[]
(65, 89),(65, 86),[]
