(21, 33),(17, 37),[]
(23, 41),(33, 45),[]
(43, 59),(41, 56),[]
(28, 9),(25, 11),[]
(8, 4),(5, 5),[]
(1, 6),(3, 3),[]
(29, 37),(33, 34),[]
(39, 45),(42, 48),[]
(13, 23),(17, 26),[]
(42, 48),(46, 51),[]
(42, 12),(47, 18),[]
(53, 16),(50, 16),[]
(31, 74),(30, 71),[]
(29, 32),(30, 36),[]
(22, 7),(17, 12),[]
(46, 51),(45, 54),[]
(40, 65),(37, 64),[]
(55, 12),(53, 16),[]
(51, 21),(48, 18),[]
(59, 4),(55, 8),[]
(27, 47),(24, 45),[]
(17, 26),(20, 22),[]
(48, 79),(45, 76),[]
(18, 89),(13, 85),[]
(11, 81),(17, 81),[]
(20, 43),(23, 41),[]
(27, 19),(22, 24),[]
(41, 31),(38, 33),[]
(29, 57),(31, 54),[]
(11, 26),(13, 23),[]
(42, 43),(39, 45),[]
(23, 46),(25, 42),[]
(29, 57),(26, 60),[]
(52, 7),(55, 8),[]
(27, 67),(29, 64),[]
(12, 94),(5, 94),[]
(65, 15),(62, 13),[]
(35, 57),(35, 67),[]
(13, 5),(8, 9),[]
(1, 11),(4, 11),[]
(18, 47),(22, 48),[]
(17, 12),(14, 15),[]
(45, 76),(36, 66),[]
(26, 51),(28, 48),[]
(20, 29),(28, 37),[]
(22, 55),(22, 49),[]
(39, 45),(35, 41),[]
(62, 13),(55, 13),[]
(50, 16),(45, 20),[]
(28, 6),(28, 9),[]
(8, 21),(8, 24),[]
(22, 3),(22, 7),[]
(20, 52),(23, 46),[]
(22, 55),(23, 58),[]
(21, 66),(22, 63),[]
(12, 94),(15, 93),[]
(33, 78),(37, 79),[]
(21, 73),(24, 75),[]
(35, 57),(35, 53),[]
(49, 5),(52, 7),[]
(8, 4),(14, 4),[]
(22, 63),(25, 59),[]
(37, 79),(43, 74),[]
(16, 29),(17, 26),[]
(49, 13),(49, 10),[]
(24, 58),(33, 68),[]
(33, 34),(37, 35),[]
(8, 82),(5, 84),[]
(60, 19),(60, 13),[]
(16, 29),(16, 36),[]
(8, 28),(8, 24),[]
(1, 23),(1, 27),[]
(39, 39),(36, 39),[]
(18, 59),(21, 59),[]
(26, 37),(29, 37),[]
(4, 20),(7, 17),[]
(4, 13),(7, 17),[]
(14, 90),(15, 87),[]
(27, 47),(33, 53),[]
(26, 14),(27, 19),[]
(1, 27),(4, 31),[]
(38, 33),(33, 45),[]
(19, 79),(22, 74),[]
(17, 2),(13, 5),[]
(20, 29),(17, 27),[]
(4, 10),(4, 13),[]
(12, 19),(8, 23),[]
(8, 90),(19, 79),[]
(48, 25),(44, 24),[]
(5, 84),(10, 88),[]
(20, 16),(17, 19),[]
(23, 17),(19, 17),[]
(17, 96),(14, 90),[]
(29, 77),(31, 74),[]
(12, 19),(14, 16),[]
(20, 70),(21, 73),[]
(19, 55),(22, 55),[]
(44, 4),(49, 5),[]
(26, 78),(29, 77),[]
(49, 13),(49, 17),[]
(9, 1),(9, 4),[]
(26, 37),(17, 37),[]
(45, 20),(41, 31),[]
(55, 20),(51, 21),[]
(32, 39),(19, 39),[]
(18, 38),(21, 42),[]
(32, 39),(35, 40),[]
(8, 24),(11, 26),[]
(5, 23),(8, 23),[]
(59, 10),(59, 13),[]
(45, 54),(36, 66),[(40, 56)]
(32, 60),(28, 62),[]
(8, 28),(8, 31),[]
(21, 59),(24, 58),[]
(31, 54),(37, 52),[]
(2, 16),(5, 15),[]
(46, 10),(43, 13),[]
(2, 92),(4, 95),[]
(42, 38),(39, 39),[]
(27, 24),(24, 26),[]
(18, 63),(21, 65),[]
(50, 10),(46, 10),[]
(4, 10),(4, 4),[]
(23, 17),(26, 16),[]
(55, 8),(55, 12),[]
(33, 45),(40, 56),[]
(18, 19),(29, 32),[]
(4, 31),(12, 31),[]
(12, 31),(18, 38),[]
(7, 17),(11, 12),[]
(42, 62),(43, 59),[]
(10, 98),(5, 94),[]
(24, 75),(36, 66),[]
(11, 81),(8, 82),[]
(25, 11),(26, 14),[]
