(40, 65),(44, 63),[]
(91, 79),(84, 79),[]
(83, 93),(86, 95),[]
(75, 92),(78, 91),[]
(61, 58),(61, 55),[]
(50, 61),(45, 64),[]
(72, 86),(70, 83),[]
(39, 71),(39, 74),[]
(84, 73),(80, 76),[]
(80, 76),(78, 79),[]
(68, 94),(63, 89),[]
(47, 73),(50, 71),[]
(49, 55),(42, 57),[]
(60, 67),(57, 67),[]
(39, 61),(36, 61),[]
(39, 61),(43, 61),[]
(36, 61),(36, 65),[]
(33, 66),(26, 66),[]
(98, 91),(94, 95),[]
(23, 56),(23, 53),[]
(68, 88),(64, 87),[]
(10, 92),(7, 90),[]
(39, 71),(39, 65),[]
(60, 41),(59, 44),[]
(90, 97),(92, 94),[]
(25, 59),(28, 62),[]
(78, 91),(80, 85),[]
(3, 86),(3, 89),[]
(66, 61),(63, 62),[]
(2, 73),(12, 75),[]
(36, 69),(34, 72),[]
(59, 63),(63, 63),[]
(8, 78),(10, 75),[]
(52, 49),(61, 58),[]
(19, 49),(24, 50),[]
(14, 96),(10, 96),[]
(64, 64),(61, 58),[]
(43, 70),(43, 73),[]
(43, 70),(43, 64),[]
(38, 49),(35, 51),[]
(86, 82),(84, 79),[]
(24, 50),(28, 47),[]
(20, 72),(23, 71),[]
(70, 83),(72, 79),[]
(64, 55),(61, 55),[]
(36, 61),(36, 56),[]
(86, 95),(88, 91),[]
(52, 74),(44, 63),[]
(26, 74),(23, 71),[]
(35, 51),(32, 53),[]
(47, 59),(47, 63),[]
(94, 82),(94, 87),[]
(50, 65),(49, 62),[]
(94, 78),(94, 82),[]
(25, 59),(23, 56),[]
(8, 84),(20, 72),[]
(50, 65),(50, 71),[]
(37, 74),(47, 73),[]
(21, 44),(27, 45),[]
(23, 71),(30, 59),[]
(36, 65),(40, 65),[]
(23, 53),(23, 50),[]
(72, 96),(68, 94),[]
(91, 79),(94, 79),[]
(18, 43),(21, 44),[]
(98, 87),(94, 87),[]
(47, 51),(46, 48),[]
(47, 51),(47, 56),[]
(30, 74),(33, 72),[]
(77, 73),(73, 79),[]
(30, 59),(40, 54),[]
(64, 50),(63, 46),[]
(52, 49),(50, 46),[]
(66, 68),(64, 64),[]
(59, 63),(56, 63),[]
(63, 89),(66, 79),[]
(63, 40),(66, 42),[]
(21, 60),(20, 64),[]
(92, 74),(82, 80),[]
(18, 83),(19, 80),[]
(47, 59),(47, 56),[]
(63, 78),(66, 79),[]
(10, 96),(10, 92),[]
(33, 47),(29, 48),[]
(54, 70),(54, 73),[]
(5, 81),(10, 85),[]
(33, 72),(37, 74),[]
(27, 45),(34, 57),[]
(63, 46),(57, 48),[]
(56, 63),(58, 72),[]
(73, 83),(62, 71),[]
(18, 67),(19, 64),[]
(55, 43),(45, 48),[]
(44, 63),(40, 53),[]
(81, 98),(84, 94),[]
(94, 87),(90, 92),[]
(70, 83),(66, 87),[]
(65, 97),(68, 94),[]
(59, 44),(59, 47),[]
(57, 58),(61, 58),[]
(54, 70),(54, 51),[]
(26, 54),(29, 55),[]
(66, 79),(68, 76),[]
(29, 55),(32, 54),[]
(29, 70),(31, 73),[]
(29, 70),(21, 62),[]
(71, 72),(69, 76),[]
(3, 89),(5, 92),[]
(53, 59),(50, 61),[]
(20, 57),(21, 60),[]
(20, 57),(20, 49),[]
(66, 42),(63, 46),[]
(33, 66),(36, 65),[]
(82, 80),(78, 80),[]
(16, 91),(10, 92),[]
(61, 55),(54, 44),[]
(19, 80),(16, 78),[]
(98, 84),(98, 87),[]
(45, 48),(40, 53),[]
(62, 71),(52, 74),[]
(78, 79),(77, 82),[]
(18, 63),(25, 67),[]
(32, 63),(29, 61),[]
(12, 75),(16, 77),[]
