(8, 41),(8, 38),[]
(78, 93),(76, 96),[]
(15, 69),(13, 66),[]
(53, 71),(53, 75),[]
(8, 68),(2, 65),[]
(40, 91),(40, 87),[]
(25, 56),(24, 53),[]
(38, 78),(40, 74),[]
(34, 67),(34, 70),[]
(51, 98),(55, 96),[]
(22, 48),(12, 48),[]
(69, 98),(71, 93),[]
(1, 54),(6, 56),[]
(12, 56),(9, 53),[]
(33, 50),(23, 53),[]
(33, 60),(32, 63),[]
(28, 69),(24, 66),[]
(74, 72),(64, 72),[]
(21, 45),(21, 48),[]
(8, 46),(11, 46),[]
(47, 71),(43, 71),[]
(62, 77),(59, 77),[]
(10, 63),(9, 59),[]
(50, 74),(53, 74),[]
(71, 89),(70, 92),[]
(53, 75),(51, 80),[]
(43, 92),(40, 91),[]
(21, 63),(24, 63),[]
(35, 76),(28, 69),[]
(37, 95),(37, 91),[]
(17, 39),(16, 42),[]
(31, 66),(31, 63),[]
(24, 63),(24, 60),[]
(1, 49),(4, 51),[]
(37, 91),(37, 88),[]
(45, 81),(48, 79),[]
(52, 86),(50, 89),[]
(0, 60),(3, 61),[]
(61, 92),(64, 89),[]
(11, 43),(23, 53),[(12, 49)]
(32, 63),(20, 58),[]
(2, 43),(8, 46),[]
(40, 87),(37, 87),[]
(11, 70),(8, 68),[]
(17, 55),(17, 51),[]
(50, 74),(41, 74),[]
(42, 96),(42, 92),[]
(50, 89),(44, 85),[]
(17, 64),(22, 53),[]
(42, 81),(38, 81),[]
(54, 92),(50, 89),[]
(43, 71),(41, 74),[]
(0, 70),(4, 59),[]
(59, 79),(59, 76),[]
(9, 59),(6, 57),[]
(30, 57),(33, 54),[]
(24, 63),(24, 66),[]
(33, 54),(31, 51),[]
(4, 51),(2, 54),[]
(17, 55),(17, 58),[]
(14, 61),(15, 58),[]
(6, 63),(3, 63),[]
(46, 92),(54, 92),[]
(66, 85),(65, 89),[]
(13, 39),(14, 42),[]
(12, 56),(15, 58),[]
(0, 46),(1, 49),[]
(21, 63),(17, 63),[]
(18, 45),(18, 48),[]
(7, 38),(13, 39),[]
(42, 81),(45, 81),[]
(44, 85),(40, 87),[]
(62, 82),(59, 82),[]
(22, 48),(25, 48),[]
(59, 79),(59, 85),[]
(4, 51),(9, 46),[]
(59, 76),(59, 72),[]
(34, 70),(28, 69),[]
(37, 88),(38, 78),[]
(13, 66),(10, 63),[]
(25, 56),(25, 60),[]
(16, 42),(11, 43),[]
(46, 82),(34, 70),[]
(24, 66),(22, 69),[]
(25, 45),(25, 52),[]
(46, 92),(43, 92),[]
(52, 86),(55, 83),[]
(4, 40),(3, 43),[]
(64, 72),(53, 72),[]
(57, 91),(54, 92),[]
(4, 59),(12, 49),[]
(15, 58),(19, 59),[]
(6, 63),(10, 63),[]
(35, 76),(38, 78),[]
(8, 41),(8, 46),[]
(55, 96),(55, 92),[]
(23, 70),(17, 64),[]
(20, 42),(21, 45),[]
(29, 48),(29, 51),[]
(31, 66),(31, 69),[]
