(82, 63),(87, 63),[]
(44, 28),(47, 23),[]
(90, 61),(87, 61),[]
(73, 48),(77, 36),[]
(96, 74),(96, 71),[]
(71, 13),(82, 24),[]
(70, 86),(68, 83),[]
(93, 24),(94, 34),[]
(90, 29),(93, 29),[]
(67, 10),(64, 12),[]
(93, 60),(90, 61),[]
(68, 19),(69, 16),[]
(56, 29),(53, 27),[]
(69, 4),(69, 7),[]
(78, 67),(80, 62),[]
(97, 71),(92, 69),[]
(46, 12),(51, 14),[]
(46, 50),(52, 48),[]
(57, 3),(55, 6),[]
(40, 32),(44, 28),[]
(80, 29),(83, 29),[]
(76, 71),(79, 73),[]
(98, 32),(97, 29),[]
(47, 7),(49, 3),[]
(94, 50),(97, 50),[]
(84, 60),(87, 60),[]
(84, 60),(79, 60),[]
(52, 48),(56, 52),[]
(85, 54),(86, 57),[]
(50, 91),(51, 94),[]
(79, 73),(81, 76),[]
(99, 35),(95, 37),[]
(97, 25),(98, 28),[]
(79, 61),(82, 63),[]
(92, 69),(87, 63),[]
(88, 77),(92, 74),[]
(90, 46),(88, 41),[]
(83, 69),(79, 65),[]
(47, 23),(52, 19),[]
(79, 56),(79, 61),[]
(83, 38),(94, 36),[]
(86, 27),(86, 24),[]
(67, 90),(70, 86),[]
(82, 53),(85, 54),[]
(80, 77),(90, 67),[]
(99, 41),(96, 42),[]
(89, 34),(89, 37),[]
(75, 6),(73, 12),[]
(59, 14),(58, 17),[]
(55, 11),(57, 8),[]
(91, 40),(91, 37),[]
(76, 28),(74, 34),[]
(69, 7),(74, 8),[]
(37, 29),(40, 32),[]
(97, 66),(94, 64),[]
(79, 2),(75, 6),[]
(51, 14),(54, 18),[]
(62, 79),(64, 85),[]
(61, 23),(66, 14),[]
(64, 6),(61, 10),[]
(83, 69),(85, 72),[]
(74, 94),(68, 89),[]
(73, 12),(70, 16),[]
(59, 93),(56, 91),[]
(79, 26),(80, 29),[]
(71, 23),(74, 19),[]
(53, 86),(55, 91),[]
(98, 52),(96, 44),[]
(46, 16),(48, 13),[]
(79, 9),(75, 7),[]
(56, 52),(60, 54),[]
(66, 3),(64, 6),[]
(57, 17),(63, 19),[]
(76, 77),(80, 77),[]
(89, 34),(89, 24),[]
(68, 96),(70, 91),[]
(94, 64),(91, 68),[]
(61, 4),(64, 6),[]
(74, 83),(72, 80),[]
(46, 35),(57, 22),[]
(40, 26),(43, 29),[]
(73, 34),(83, 38),[]
(92, 74),(94, 70),[]
(81, 18),(78, 21),[]
(56, 58),(58, 53),[]
(57, 22),(61, 23),[]
(52, 19),(57, 17),[]
(94, 77),(92, 74),[]
(40, 36),(40, 32),[]
(79, 26),(79, 22),[]
(73, 3),(75, 6),[]
(60, 54),(63, 56),[]
(67, 10),(70, 7),[]
(98, 32),(98, 36),[]
(46, 57),(46, 50),[]
(98, 28),(94, 30),[]
(81, 5),(79, 2),[]
(78, 53),(79, 56),[]
(79, 32),(80, 29),[]
(94, 34),(96, 44),[]
(85, 66),(85, 63),[]
(79, 32),(79, 36),[]
(87, 63),(87, 57),[]
(63, 56),(73, 48),[]
(83, 30),(83, 24),[]
(76, 60),(79, 60),[]
(82, 24),(93, 24),[]
(88, 41),(88, 37),[]
(60, 1),(61, 4),[]
(86, 57),(98, 52),[]
(96, 60),(93, 60),[]
(56, 81),(62, 80),[]
(65, 88),(76, 77),[]
