(3, 29),(3, 26),[]
(41, 24),(38, 34),[]
(38, 34),(27, 47),[(28, 44)]
(44, 31),(43, 34),[]
(30, 23),(30, 20),[]
(59, 18),(59, 15),[]
(50, 5),(50, 11),[]
(63, 9),(65, 12),[]
(30, 31),(27, 31),[]
(48, 37),(39, 32),[]
(2, 26),(8, 26),[]
(20, 24),(18, 27),[]
(1, 22),(2, 26),[]
(69, 16),(69, 11),[]
(12, 19),(8, 25),[]
(47, 40),(47, 44),[]
(18, 27),(23, 30),[]
(6, 31),(9, 31),[]
(45, 47),(42, 50),[]
(25, 21),(24, 28),[]
(44, 53),(41, 52),[]
(35, 25),(40, 26),[]
(3, 36),(9, 34),[]
(34, 48),(37, 45),[]
(4, 39),(4, 36),[]
(42, 42),(38, 46),[]
(48, 52),(44, 48),[]
(27, 30),(27, 27),[]
(40, 53),(42, 50),[]
(38, 20),(32, 20),[]
(55, 2),(50, 5),[]
(30, 27),(27, 27),[]
(14, 34),(14, 38),[]
(58, 9),(63, 9),[]
(27, 27),(24, 27),[]
(44, 39),(41, 40),[]
(14, 34),(14, 19),[]
(30, 31),(39, 31),[]
(48, 30),(44, 30),[]
(30, 23),(30, 27),[]
(63, 2),(64, 6),[]
(41, 20),(43, 23),[]
(24, 28),(19, 39),[]
(47, 55),(48, 52),[]
(44, 28),(44, 31),[]
(2, 33),(2, 36),[]
(16, 30),(18, 27),[]
(30, 27),(40, 27),[]
(47, 40),(48, 37),[]
(28, 35),(25, 38),[]
(38, 20),(41, 20),[]
(70, 7),(70, 10),[]
(8, 18),(11, 20),[]
(28, 44),(21, 40),[]
(30, 20),(25, 21),[]
(23, 45),(24, 42),[]
(64, 6),(63, 9),[]
(31, 35),(37, 35),[]
(10, 37),(21, 40),[]
(35, 52),(34, 48),[]
(58, 3),(63, 3),[]
(8, 25),(10, 37),[]
(31, 48),(34, 48),[]
(25, 38),(23, 41),[]
(16, 18),(12, 19),[]
(48, 19),(44, 23),[]
(40, 39),(42, 42),[]
(17, 33),(14, 33),[]
(35, 19),(30, 20),[]
(5, 20),(5, 23),[]
(42, 50),(32, 40),[]
(47, 26),(44, 28),[]
(44, 18),(41, 20),[]
(31, 35),(28, 35),[]
(21, 20),(25, 21),[]
(48, 43),(45, 47),[]
(27, 30),(27, 36),[]
(17, 33),(22, 33),[]
(60, 7),(48, 19),[]
(44, 23),(41, 24),[]
(55, 9),(58, 9),[]
(55, 9),(50, 9),[]
(50, 11),(52, 17),[]
(0, 18),(1, 22),[]
(0, 36),(3, 36),[]
(0, 39),(0, 36),[]
(62, 18),(59, 18),[]
(58, 3),(55, 2),[]
(5, 23),(5, 26),[]
(7, 38),(7, 35),[]
