(42, 50),(32, 60),[(44, 55)]
(49, 62),(52, 66),[]
(7, 80),(13, 83),[]
(22, 40),(22, 37),[]
(36, 46),(36, 49),[]
(24, 37),(27, 37),[]
(11, 8),(13, 11),[]
(23, 28),(20, 29),[]
(20, 44),(22, 47),[]
(24, 37),(19, 37),[]
(34, 34),(39, 33),[]
(7, 85),(9, 88),[]
(17, 98),(19, 94),[]
(56, 69),(52, 69),[]
(28, 40),(38, 40),[]
(37, 65),(40, 63),[]
(11, 76),(8, 80),[]
(35, 49),(32, 50),[]
(39, 33),(42, 35),[]
(26, 60),(29, 63),[]
(21, 62),(21, 56),[]
(26, 60),(22, 56),[]
(46, 61),(49, 62),[]
(46, 61),(39, 61),[]
(34, 74),(33, 71),[]
(36, 46),(36, 40),[]
(3, 89),(4, 85),[]
(49, 28),(46, 30),[]
(33, 46),(33, 50),[]
(46, 65),(42, 61),[]
(4, 85),(7, 85),[]
(33, 46),(32, 43),[]
(20, 75),(23, 70),[]
(19, 10),(18, 13),[]
(14, 27),(17, 25),[]
(18, 13),(13, 11),[]
(20, 29),(20, 34),[]
(10, 23),(14, 21),[]
(20, 68),(23, 70),[]
(7, 17),(20, 29),[]
(31, 49),(24, 45),[]
(13, 98),(17, 98),[]
(26, 30),(28, 40),[]
(3, 89),(3, 95),[]
(36, 55),(36, 58),[]
(35, 49),(42, 49),[]
(43, 74),(46, 72),[]
(18, 2),(10, 6),[]
(37, 65),(32, 70),[]
(46, 65),(48, 68),[]
(48, 33),(46, 30),[]
(13, 11),(10, 14),[]
(3, 82),(5, 79),[]
(11, 94),(7, 91),[]
(19, 19),(15, 22),[]
(52, 70),(52, 75),[]
(31, 57),(31, 49),[]
(31, 37),(31, 40),[]
(47, 58),(47, 61),[]
(54, 75),(49, 76),[]
(13, 89),(8, 89),[]
(53, 62),(54, 65),[]
(9, 4),(11, 8),[]
(5, 25),(8, 27),[]
(22, 40),(22, 47),[]
(8, 28),(10, 23),[]
(32, 30),(29, 30),[]
(1, 13),(6, 9),[]
(19, 55),(19, 50),[]
(32, 30),(46, 30),[]
(25, 75),(48, 75),[]
(2, 77),(7, 80),[]
(31, 37),(31, 30),[]
(9, 86),(20, 75),[]
(47, 55),(44, 55),[]
(16, 89),(16, 85),[]
(6, 21),(10, 23),[]
(9, 98),(11, 94),[]
(30, 73),(33, 72),[]
(13, 98),(10, 97),[]
(31, 57),(32, 60),[]
(8, 18),(8, 12),[]
(44, 70),(38, 58),[]
(38, 40),(42, 50),[]
(49, 76),(45, 70),[]
(23, 34),(26, 32),[]
(20, 34),(23, 34),[]
(22, 56),(19, 55),[]
(39, 73),(36, 69),[]
(16, 85),(13, 84),[]
(33, 52),(31, 49),[]
(33, 71),(27, 66),[]
(29, 30),(26, 30),[]
(25, 53),(22, 56),[]
(23, 70),(32, 60),[]
(25, 53),(30, 48),[]
(19, 94),(16, 89),[]
(13, 89),(16, 89),[]
(19, 39),(20, 34),[]
(46, 30),(38, 40),[]
(8, 18),(7, 21),[]
(2, 20),(4, 17),[]
(9, 1),(9, 4),[]
(32, 43),(32, 40),[]
(19, 50),(28, 40),[]
(55, 65),(44, 70),[]
(36, 69),(33, 71),[]
(25, 75),(21, 74),[]
(43, 40),(40, 38),[]
(4, 17),(8, 17),[]
(52, 70),(51, 67),[]
