(28, 87),(27, 84),[]
(40, 98),(41, 91),[]
(44, 49),(51, 49),[]
(99, 88),(88, 75),[]
(49, 75),(47, 72),[]
(65, 48),(70, 55),[]
(58, 20),(61, 22),[]
(27, 77),(30, 77),[]
(70, 36),(72, 41),[]
(89, 97),(96, 93),[]
(59, 34),(59, 37),[]
(87, 31),(77, 40),[]
(25, 80),(26, 84),[]
(35, 98),(33, 94),[]
(31, 98),(25, 98),[]
(25, 94),(29, 94),[]
(31, 86),(28, 86),[]
(17, 77),(17, 80),[]
(77, 40),(66, 43),[]
(64, 75),(64, 71),[]
(51, 17),(49, 23),[]
(47, 72),(48, 66),[]
(2, 79),(1, 82),[]
(49, 39),(54, 37),[]
(68, 33),(70, 36),[]
(60, 25),(61, 22),[]
(93, 41),(90, 40),[]
(74, 31),(80, 37),[]
(49, 53),(51, 50),[]
(53, 74),(58, 74),[]
(25, 98),(25, 94),[]
(68, 10),(71, 13),[]
(98, 77),(96, 80),[]
(44, 69),(47, 70),[]
(98, 34),(94, 33),[]
(75, 9),(77, 14),[]
(43, 75),(47, 72),[]
(64, 71),(67, 67),[]
(51, 50),(51, 46),[]
(60, 55),(63, 53),[]
(19, 80),(25, 80),[]
(79, 64),(80, 67),[]
(73, 55),(70, 55),[]
(70, 28),(74, 31),[]
(54, 69),(53, 66),[]
(46, 63),(46, 66),[]
(55, 42),(65, 46),[]
(88, 26),(87, 31),[]
(96, 28),(92, 25),[]
(77, 59),(72, 60),[]
(96, 80),(92, 83),[]
(93, 10),(83, 11),[]
(42, 31),(42, 39),[]
(86, 71),(83, 74),[]
(81, 26),(78, 25),[]
(72, 66),(72, 69),[]
(79, 68),(79, 73),[]
(68, 62),(65, 65),[]
(22, 93),(20, 88),[]
(57, 60),(60, 64),[]
(13, 76),(13, 79),[]
(73, 16),(70, 21),[]
(36, 91),(40, 87),[]
(7, 76),(9, 79),[]
(83, 41),(80, 37),[]
(51, 32),(54, 32),[]
(45, 66),(48, 66),[]
(90, 40),(84, 34),[]
(79, 23),(77, 26),[]
(63, 53),(66, 50),[]
(77, 26),(73, 30),[]
(27, 77),(20, 77),[]
(88, 75),(85, 72),[]
(92, 25),(88, 26),[]
(71, 13),(73, 16),[]
(13, 83),(15, 80),[]
(70, 21),(70, 28),[]
(1, 82),(6, 85),[]
(68, 73),(71, 70),[]
(90, 70),(86, 71),[]
(4, 91),(7, 95),[]
(48, 66),(59, 65),[]
(42, 80),(40, 77),[]
(82, 16),(80, 13),[]
(35, 84),(38, 83),[]
(81, 31),(84, 34),[]
(11, 87),(14, 91),[]
(31, 86),(43, 75),[]
(33, 55),(45, 66),[]
(61, 69),(58, 69),[]
(59, 65),(69, 54),[]
(58, 74),(58, 65),[]
(83, 74),(73, 72),[]
(61, 69),(66, 69),[]
(37, 43),(38, 39),[]
(54, 32),(55, 42),[]
(51, 46),(55, 42),[]
(94, 98),(93, 95),[]
(94, 33),(87, 31),[]
(41, 91),(41, 88),[]
(14, 98),(14, 95),[]
(31, 86),(40, 86),[]
(3, 88),(4, 91),[]
(72, 66),(72, 60),[]
(61, 58),(64, 59),[]
(29, 95),(28, 87),[]
(52, 25),(52, 32),[]
(33, 94),(29, 94),[]
(20, 77),(20, 80),[]
(9, 79),(19, 80),[]
(83, 11),(73, 16),[]
(45, 43),(45, 39),[]
(49, 35),(51, 38),[]
(66, 43),(65, 48),[]
(82, 66),(79, 68),[]
(41, 88),(36, 79),[]
(14, 95),(13, 92),[]
(73, 72),(62, 62),[]
(30, 76),(32, 81),[]
(59, 37),(55, 38),[]
(61, 22),(70, 22),[]
(31, 98),(34, 97),[]
(25, 94),(22, 93),[]
(72, 60),(68, 62),[]
(76, 69),(70, 69),[]
(76, 69),(79, 69),[]
(89, 92),(90, 96),[]
(75, 65),(75, 69),[]
(97, 24),(95, 27),[]
(48, 23),(52, 25),[]
(38, 39),(49, 39),[]
(21, 97),(25, 97),[]
(72, 52),(72, 55),[]
(6, 85),(11, 87),[]
