(0, 16),(1, 13),[]
(38, 1),(35, 2),[]
(17, 39),(24, 28),[]
(19, 49),(18, 46),[]
(9, 37),(9, 40),[]
(14, 35),(14, 39),[]
(7, 21),(10, 22),[]
(2, 22),(2, 25),[]
(2, 22),(2, 13),[]
(7, 49),(1, 49),[]
(35, 11),(31, 14),[]
(0, 28),(6, 28),[]
(0, 19),(0, 16),[]
(1, 40),(7, 40),[]
(6, 24),(6, 28),[]
(18, 26),(21, 25),[]
(7, 40),(17, 39),[]
(4, 37),(4, 40),[]
(18, 26),(11, 26),[]
(27, 47),(19, 48),[]
(35, 2),(32, 1),[]
(13, 6),(16, 6),[]
(6, 32),(3, 34),[]
(10, 49),(10, 40),[]
(3, 18),(9, 15),[]
(29, 1),(29, 14),[]
(32, 5),(29, 5),[]
(7, 49),(10, 49),[]
(38, 1),(44, 1),[]
(6, 32),(10, 28),[]
(44, 1),(43, 5),[]
(8, 4),(8, 11),[]
(23, 37),(20, 35),[]
(5, 8),(8, 8),[]
(14, 18),(17, 16),[]
(17, 31),(21, 32),[]
(11, 2),(8, 4),[]
(24, 28),(16, 11),[(19, 22)]
(19, 45),(19, 42),[]
(20, 1),(16, 1),[]
(32, 1),(29, 1),[]
(9, 15),(9, 11),[]
(1, 43),(1, 40),[]
(13, 47),(16, 47),[]
(16, 1),(16, 11),[]
(13, 29),(11, 26),[]
(27, 18),(27, 15),[]
(5, 3),(8, 4),[]
(7, 44),(10, 44),[]
(1, 7),(3, 12),[]
(31, 14),(18, 17),[]
(10, 22),(12, 25),[]
(6, 24),(7, 21),[]
(6, 11),(16, 11),[]
(4, 37),(4, 33),[]
(1, 13),(6, 11),[]
(5, 8),(1, 8),[]
(6, 28),(19, 22),[]
(13, 6),(8, 6),[]
(21, 9),(16, 9),[]
(26, 1),(29, 1),[]
(16, 47),(19, 45),[]
(19, 42),(17, 39),[]
(2, 3),(5, 3),[]
(13, 47),(10, 47),[]
(24, 22),(33, 13),[]
(3, 34),(0, 32),[]
(24, 22),(21, 24),[]
(25, 11),(25, 15),[]
(10, 34),(10, 26),[]
(0, 32),(0, 28),[]
(10, 34),(9, 37),[]
(43, 5),(35, 6),[]
(13, 14),(13, 11),[]
(24, 5),(20, 9),[]
(24, 5),(26, 1),[]
(2, 25),(2, 28),[]
(13, 14),(13, 25),[]
(19, 4),(16, 4),[]
(19, 4),(25, 4),[]
(1, 49),(7, 44),[]
(35, 6),(32, 5),[]
(24, 42),(19, 42),[]
