(66, 33),(66, 36),[]
(59, 0),(52, 0),[]
(85, 41),(81, 41),[]
(84, 12),(80, 12),[]
(45, 30),(48, 30),[]
(47, 21),(47, 12),[]
(84, 12),(90, 12),[]
(44, 44),(46, 41),[]
(82, 29),(81, 32),[]
(82, 29),(82, 17),[]
(88, 39),(88, 36),[]
(74, 17),(76, 20),[]
(84, 3),(79, 3),[]
(85, 15),(85, 12),[]
(79, 0),(76, 3),[]
(75, 33),(75, 36),[]
(79, 6),(79, 0),[]
(75, 33),(75, 29),[]
(52, 22),(52, 25),[]
(52, 22),(52, 18),[]
(65, 0),(68, 7),[]
(43, 0),(43, 3),[]
(77, 41),(77, 38),[]
(42, 27),(45, 25),[]
(51, 5),(54, 5),[]
(84, 3),(87, 3),[]
(51, 5),(47, 5),[]
(67, 26),(64, 25),[]
(42, 35),(53, 30),[]
(85, 15),(85, 20),[]
(87, 29),(85, 34),[]
(68, 7),(68, 10),[]
(51, 19),(54, 16),[]
(61, 43),(58, 39),[]
(85, 41),(88, 41),[]
(87, 6),(80, 9),[]
(80, 39),(82, 33),[]
(65, 41),(61, 43),[]
(48, 9),(48, 12),[]
(83, 0),(79, 0),[]
(48, 28),(48, 32),[]
(49, 25),(58, 25),[]
(49, 25),(45, 25),[]
(64, 25),(61, 23),[]
(80, 15),(80, 9),[]
(45, 25),(42, 21),[]
(48, 37),(47, 33),[]
(47, 21),(47, 25),[]
(85, 38),(80, 38),[]
(53, 43),(59, 41),[]
(46, 41),(48, 37),[]
(72, 13),(72, 10),[]
(85, 38),(88, 38),[]
(74, 42),(71, 43),[]
(70, 29),(74, 27),[]
(61, 12),(59, 15),[]
(52, 38),(48, 38),[]
(62, 0),(65, 0),[]
(52, 38),(57, 38),[]
(90, 0),(87, 1),[]
(76, 3),(76, 9),[]
(73, 37),(73, 42),[]
(67, 36),(64, 36),[]
(48, 44),(45, 43),[]
(77, 38),(80, 38),[]
(90, 10),(87, 6),[]
(90, 19),(90, 15),[]
(67, 36),(81, 36),[]
(55, 22),(55, 25),[]
(55, 22),(55, 17),[]
(87, 1),(87, 6),[]
(76, 20),(72, 23),[]
(59, 0),(62, 0),[]
(80, 21),(76, 20),[]
(76, 30),(70, 20),[]
(53, 29),(63, 21),[]
(67, 26),(74, 26),[]
(64, 14),(67, 14),[]
(62, 9),(61, 12),[]
(64, 14),(60, 14),[]
(55, 1),(52, 13),[]
(49, 0),(46, 1),[]
(58, 39),(53, 29),[]
(74, 0),(76, 3),[]
(52, 13),(60, 23),[]
(63, 21),(70, 20),[]
(89, 43),(88, 39),[]
(78, 26),(75, 28),[]
(70, 2),(67, 4),[]
(48, 44),(82, 44),[]
(42, 21),(42, 12),[]
(71, 43),(65, 41),[]
(87, 22),(80, 15),[]
(45, 15),(45, 12),[]
(64, 36),(65, 41),[]
(59, 15),(56, 18),[]
(46, 1),(48, 9),[]
(42, 41),(45, 42),[]
(79, 6),(79, 9),[]
(76, 13),(76, 9),[]
(76, 13),(76, 20),[]
(74, 17),(67, 10),[]
(42, 8),(42, 3),[]
(42, 12),(52, 12),[]
(80, 9),(67, 10),[]
(88, 26),(87, 29),[]
(42, 8),(42, 12),[]
(90, 15),(90, 10),[]
(59, 4),(55, 3),[]
(85, 25),(88, 26),[]
(73, 6),(68, 6),[]
(89, 36),(76, 30),[]
(82, 44),(80, 39),[]
(48, 28),(48, 25),[]
(70, 32),(70, 29),[]
(56, 11),(53, 11),[]
(56, 11),(61, 11),[]
(90, 32),(87, 30),[]
(73, 6),(76, 6),[]
(52, 0),(49, 0),[]
(42, 3),(46, 3),[]
(67, 10),(67, 20),[]
