(19, 94),(13, 94),[]
(43, 61),(43, 65),[]
(43, 65),(39, 65),[]
(14, 64),(18, 67),[]
(30, 87),(26, 84),[]
(16, 83),(19, 85),[]
(20, 71),(16, 71),[]
(42, 55),(42, 58),[]
(32, 68),(29, 68),[]
(58, 88),(52, 82),[]
(38, 55),(38, 58),[]
(13, 61),(13, 58),[]
(16, 80),(19, 80),[]
(34, 61),(34, 58),[]
(59, 84),(57, 87),[]
(42, 58),(30, 58),[]
(1, 46),(13, 58),[]
(32, 94),(31, 97),[]
(19, 94),(22, 94),[]
(13, 86),(13, 90),[]
(20, 71),(23, 70),[]
(34, 64),(34, 61),[]
(22, 82),(24, 79),[]
(31, 75),(28, 73),[]
(39, 69),(41, 72),[]
(28, 92),(27, 89),[]
(13, 58),(17, 57),[]
(13, 71),(24, 79),[]
(25, 67),(25, 70),[]
(34, 64),(34, 75),[]
(39, 62),(39, 58),[]
(25, 67),(25, 60),[]
(31, 75),(36, 80),[]
(18, 97),(21, 97),[]
(13, 61),(13, 71),[]
(42, 94),(46, 94),[]
(1, 57),(4, 53),[]
(55, 78),(49, 85),[]
(5, 14),(1, 15),[]
(38, 98),(35, 98),[]
(57, 72),(55, 78),[]
(43, 61),(43, 58),[]
(57, 81),(55, 78),[]
(30, 56),(29, 68),[]
(15, 77),(17, 74),[]
(39, 69),(34, 64),[]
(18, 97),(14, 97),[]
(23, 70),(28, 70),[]
(22, 82),(19, 85),[]
(24, 79),(34, 81),[]
(51, 68),(40, 77),[]
(41, 72),(42, 75),[]
(34, 81),(40, 77),[]
(21, 98),(23, 91),[]
(61, 93),(58, 88),[]
(56, 94),(60, 92),[]
(18, 62),(21, 63),[]
(47, 88),(45, 99),[]
(21, 63),(24, 61),[]
(47, 57),(42, 58),[]
(27, 89),(24, 89),[]
(18, 67),(15, 72),[]
(47, 64),(43, 65),[]
(24, 75),(19, 75),[]
(15, 98),(13, 94),[]
(17, 57),(30, 57),[]
(50, 95),(46, 95),[]
(45, 99),(38, 98),[]
(29, 68),(26, 79),[]
(4, 43),(8, 42),[]
(13, 86),(13, 71),[]
(2, 47),(4, 43),[]
(48, 61),(48, 64),[]
(33, 55),(33, 58),[]
(28, 92),(28, 97),[]
(50, 64),(47, 64),[]
(4, 53),(7, 50),[]
(19, 80),(21, 77),[]
(13, 94),(13, 90),[]
(39, 65),(39, 62),[]
(23, 91),(27, 80),[]
(27, 60),(30, 60),[]
(35, 98),(22, 96),[]
(24, 75),(27, 75),[]
(16, 80),(13, 80),[]
(7, 50),(10, 49),[]
(49, 85),(47, 88),[]
(13, 90),(23, 90),[]
(27, 60),(24, 60),[]
(24, 61),(24, 57),[]
(11, 38),(8, 39),[]
(36, 73),(32, 76),[]
(19, 85),(19, 90),[]
