(53, 3),(54, 6),[]
(57, 44),(67, 42),[]
(96, 23),(98, 26),[]
(28, 17),(32, 18),[]
(84, 47),(78, 43),[]
(78, 33),(72, 30),[]
(32, 18),(35, 20),[]
(81, 36),(81, 33),[]
(81, 36),(81, 42),[]
(40, 15),(41, 19),[]
(94, 42),(90, 42),[]
(57, 54),(57, 44),[]
(56, 2),(53, 3),[]
(30, 37),(31, 34),[]
(63, 35),(68, 35),[]
(68, 46),(71, 47),[]
(57, 34),(60, 34),[]
(68, 46),(58, 46),[]
(67, 39),(67, 35),[]
(44, 21),(48, 18),[]
(64, 14),(63, 11),[]
(50, 4),(53, 4),[]
(98, 41),(93, 29),[]
(57, 54),(58, 57),[]
(56, 2),(60, 2),[]
(88, 31),(80, 44),[]
(62, 27),(62, 30),[]
(58, 13),(55, 18),[]
(45, 16),(45, 20),[]
(98, 32),(95, 33),[]
(57, 26),(59, 30),[]
(63, 11),(61, 8),[]
(76, 38),(76, 43),[]
(58, 57),(64, 55),[]
(60, 36),(60, 33),[]
(93, 21),(96, 23),[]
(70, 22),(61, 22),[]
(77, 27),(80, 30),[]
(85, 21),(75, 21),[]
(35, 48),(44, 47),[]
(98, 26),(88, 31),[]
(62, 27),(62, 23),[]
(77, 27),(74, 25),[]
(35, 12),(35, 6),[]
(27, 36),(28, 32),[]
(81, 33),(78, 33),[]
(99, 35),(96, 36),[]
(69, 53),(73, 43),[]
(60, 33),(60, 30),[]
(90, 43),(84, 47),[]
(69, 26),(72, 28),[]
(35, 40),(24, 29),[]
(53, 43),(46, 43),[]
(53, 12),(66, 25),[]
(92, 38),(89, 38),[]
(92, 38),(97, 38),[]
(32, 23),(35, 20),[]
(52, 24),(53, 21),[]
(99, 21),(96, 23),[]
(36, 15),(38, 18),[]
(46, 31),(53, 30),[]
(75, 52),(71, 49),[]
(41, 19),(44, 21),[]
(61, 51),(58, 50),[]
(61, 51),(70, 51),[]
(89, 25),(92, 29),[]
(89, 25),(85, 21),[]
(49, 22),(46, 20),[]
(49, 1),(50, 4),[]
(66, 25),(69, 26),[]
(56, 23),(57, 20),[]
(22, 21),(21, 25),[]
(58, 50),(58, 44),[]
(48, 18),(49, 15),[]
(67, 39),(67, 42),[]
(44, 47),(45, 43),[]
(62, 7),(59, 9),[]
(67, 42),(78, 43),[]
(63, 3),(62, 7),[]
(82, 28),(84, 25),[]
(27, 7),(31, 9),[]
(82, 28),(71, 39),[]
(34, 1),(32, 4),[]
(92, 35),(95, 35),[]
(84, 31),(79, 31),[]
(92, 35),(89, 35),[]
(84, 31),(87, 32),[]
(52, 10),(49, 9),[]
(52, 10),(59, 10),[]
(77, 49),(75, 52),[]
(59, 4),(60, 8),[]
(64, 55),(69, 53),[]
(68, 35),(71, 35),[]
(77, 49),(81, 45),[]
(30, 11),(33, 5),[]
(89, 40),(90, 43),[]
(49, 8),(47, 13),[]
(59, 9),(58, 13),[]
(54, 6),(59, 9),[]
(40, 2),(37, 7),[]
(19, 32),(32, 23),[]
(71, 32),(71, 42),[]
(44, 3),(40, 2),[]
(38, 30),(37, 24),[]
(75, 21),(71, 32),[]
(41, 23),(42, 20),[]
(53, 30),(57, 27),[]
(63, 35),(60, 35),[]
(45, 16),(46, 13),[]
(21, 25),(23, 29),[]
(59, 30),(71, 32),[]
(84, 25),(84, 21),[]
(59, 40),(60, 43),[]
(27, 12),(30, 11),[]
(50, 38),(46, 43),[]
(53, 43),(57, 44),[]
(63, 39),(65, 42),[]
(53, 21),(54, 18),[]
(23, 35),(27, 35),[]
(35, 12),(36, 15),[]
(70, 22),(74, 23),[]
(89, 40),(89, 31),[]
(35, 20),(40, 17),[]
(37, 24),(34, 21),[]
(60, 1),(59, 4),[]
(62, 18),(60, 21),[]
