(27, 45),(17, 43),[]
(13, 35),(16, 35),[]
(16, 31),(16, 43),[]
(13, 27),(16, 31),[]
(30, 40),(26, 40),[]
(5, 33),(8, 31),[]
(43, 2),(41, 5),[]
(10, 22),(14, 22),[]
(30, 3),(35, 3),[]
(34, 16),(35, 19),[]
(17, 47),(17, 43),[]
(20, 25),(21, 22),[]
(30, 3),(27, 3),[]
(50, 20),(45, 19),[]
(45, 19),(42, 19),[]
(42, 19),(39, 18),[]
(43, 12),(41, 15),[]
(10, 22),(7, 23),[]
(37, 10),(38, 15),[]
(26, 8),(28, 12),[]
(26, 39),(24, 44),[]
(15, 50),(15, 47),[]
(36, 19),(24, 22),[]
(20, 48),(24, 48),[]
(21, 22),(24, 22),[]
(7, 38),(4, 40),[]
(24, 48),(25, 45),[]
(0, 42),(3, 39),[]
(25, 35),(28, 33),[]
(11, 40),(13, 43),[]
(0, 51),(2, 54),[]
(28, 26),(26, 29),[]
(2, 24),(0, 34),[]
(24, 22),(24, 29),[]
(14, 47),(6, 47),[]
(14, 22),(13, 27),[]
(29, 34),(26, 29),[]
(8, 31),(14, 29),[]
(25, 35),(17, 43),[]
(30, 46),(27, 45),[]
(27, 17),(27, 21),[]
(7, 23),(7, 27),[]
(28, 12),(27, 17),[]
(42, 8),(43, 12),[]
(28, 26),(34, 20),[]
(7, 27),(8, 31),[]
(31, 13),(28, 13),[]
(38, 7),(37, 10),[]
(41, 15),(38, 15),[]
(41, 5),(42, 8),[]
(7, 38),(15, 30),[]
(12, 51),(15, 50),[]
(5, 49),(0, 34),[(7, 44)]
(5, 52),(5, 49),[]
(31, 13),(38, 13),[]
(31, 7),(34, 11),[]
(17, 43),(7, 44),[]
(21, 35),(16, 35),[]
(46, 15),(42, 14),[]
(39, 18),(36, 19),[]
(20, 48),(17, 47),[]
(34, 11),(37, 11),[]
(9, 52),(5, 52),[]
(2, 54),(5, 52),[]
(0, 47),(5, 48),[]
(38, 15),(38, 18),[]
(27, 3),(26, 8),[]
(14, 47),(17, 47),[]
(37, 1),(31, 7),[]
(26, 29),(16, 31),[]
(20, 25),(20, 30),[]
