(76, 76),(74, 79),[]
(69, 91),(67, 88),[]
(76, 76),(79, 73),[]
(81, 87),(70, 86),[]
(94, 91),(92, 88),[]
(82, 71),(82, 68),[]
(46, 75),(50, 75),[]
(86, 62),(75, 66),[]
(82, 76),(84, 79),[]
(78, 61),(80, 64),[]
(75, 82),(78, 82),[]
(57, 81),(57, 84),[]
(82, 71),(82, 76),[]
(53, 81),(50, 78),[]
(71, 66),(74, 65),[]
(69, 91),(73, 95),[]
(60, 85),(70, 85),[]
(91, 75),(91, 88),[]
(87, 57),(90, 57),[]
(67, 81),(70, 82),[]
(64, 57),(71, 59),[]
(81, 81),(81, 84),[]
(67, 66),(66, 70),[]
(55, 84),(60, 85),[]
(85, 73),(91, 75),[]
(61, 97),(58, 97),[]
(81, 81),(81, 75),[]
(54, 67),(58, 69),[]
(87, 57),(65, 57),[]
(48, 69),(48, 65),[]
(83, 91),(86, 91),[]
(50, 74),(51, 77),[]
(55, 90),(59, 90),[]
(67, 88),(67, 85),[]
(88, 67),(86, 62),[]
(71, 59),(75, 66),[]
(60, 80),(60, 85),[]
(84, 79),(85, 84),[]
(50, 65),(54, 67),[]
(55, 71),(56, 68),[]
(52, 88),(55, 84),[]
(85, 84),(85, 87),[]
(82, 76),(79, 73),[]
(61, 68),(72, 73),[]
(63, 74),(60, 73),[]
(94, 73),(91, 75),[]
(57, 81),(57, 74),[]
(77, 99),(81, 97),[]
(47, 82),(49, 78),[]
(47, 72),(47, 75),[]
(90, 57),(91, 62),[]
(78, 80),(78, 83),[]
(53, 81),(55, 84),[]
(63, 60),(64, 57),[]
(49, 78),(60, 73),[]
(75, 82),(70, 82),[]
(75, 66),(71, 77),[]
(90, 98),(94, 97),[]
(51, 69),(48, 69),[]
(51, 69),(56, 69),[]
(69, 96),(62, 92),[]
(57, 61),(60, 68),[]
(94, 58),(91, 60),[]
(62, 92),(59, 92),[]
(94, 83),(91, 83),[]
(78, 83),(78, 87),[]
(94, 97),(94, 91),[]
(88, 82),(91, 82),[]
(60, 73),(59, 69),[]
(88, 82),(85, 82),[]
(63, 64),(62, 68),[]
(47, 72),(47, 65),[]
(54, 94),(58, 95),[]
(66, 78),(63, 78),[]
(66, 78),(71, 78),[]
(55, 90),(52, 89),[]
(81, 84),(81, 87),[]
(63, 74),(72, 74),[]
(76, 58),(78, 61),[]
(70, 99),(70, 96),[]
(61, 97),(70, 97),[]
(90, 71),(89, 74),[]
(85, 68),(88, 67),[]
(94, 78),(91, 78),[]
(85, 68),(74, 68),[]
(49, 95),(52, 88),[]
(74, 79),(71, 79),[]
(91, 62),(87, 64),[]
(69, 62),(72, 61),[]
(84, 59),(85, 62),[]
(84, 98),(87, 88),[]
(46, 65),(50, 65),[]
(50, 84),(47, 82),[]
(64, 88),(64, 85),[]
(46, 89),(50, 92),[]
(64, 88),(64, 93),[]
(70, 86),(71, 77),[]
(54, 99),(58, 98),[]
(60, 59),(63, 59),[]
(58, 69),(61, 68),[]
(75, 94),(69, 96),[]
(79, 73),(74, 70),[]
(94, 68),(90, 71),[]
(81, 97),(84, 97),[]
(63, 78),(60, 80),[]
(89, 93),(86, 93),[]
(63, 82),(63, 85),[]
(63, 60),(63, 64),[]
(63, 82),(63, 78),[]
(58, 98),(60, 85),[]
(54, 94),(49, 94),[]
(49, 99),(49, 95),[]
(92, 88),(81, 87),[]
