(79, 86),(75, 86),[]
(33, 44),(33, 48),[]
(63, 63),(60, 63),[]
(63, 57),(61, 53),[]
(55, 72),(54, 69),[]
(42, 48),(39, 49),[]
(95, 50),(83, 37),[]
(60, 63),(56, 68),[]
(62, 77),(59, 77),[]
(82, 88),(81, 92),[]
(30, 48),(38, 48),[]
(42, 95),(36, 90),[]
(28, 64),(25, 66),[]
(18, 70),(18, 73),[]
(85, 73),(95, 71),[]
(93, 76),(96, 74),[]
(76, 32),(80, 30),[]
(51, 65),(48, 66),[]
(82, 85),(82, 88),[]
(65, 29),(68, 32),[]
(90, 45),(93, 42),[]
(15, 49),(19, 47),[]
(46, 52),(41, 52),[]
(84, 53),(88, 52),[]
(52, 62),(50, 57),[]
(61, 96),(65, 93),[]
(69, 22),(66, 22),[]
(76, 19),(76, 22),[]
(83, 37),(79, 26),[]
(93, 37),(91, 40),[]
(15, 53),(18, 54),[]
(43, 63),(41, 60),[]
(49, 36),(52, 36),[]
(61, 80),(53, 82),[]
(45, 68),(45, 62),[]
(78, 10),(78, 15),[]
(56, 68),(42, 72),[]
(63, 52),(55, 55),[]
(35, 66),(38, 65),[]
(25, 48),(21, 50),[]
(27, 58),(31, 58),[]
(18, 44),(21, 50),[]
(71, 96),(59, 84),[]
(75, 27),(62, 38),[]
(45, 68),(45, 71),[]
(28, 72),(33, 77),[]
(70, 25),(73, 27),[]
(38, 97),(41, 94),[]
(51, 65),(58, 65),[]
(46, 36),(49, 36),[]
(69, 98),(66, 98),[]
(36, 53),(36, 48),[]
(35, 69),(35, 66),[]
(28, 40),(34, 38),[]
(16, 80),(17, 77),[]
(57, 58),(56, 55),[]
(24, 64),(28, 72),[]
(78, 97),(81, 97),[]
(66, 98),(63, 95),[]
(90, 45),(87, 47),[]
(59, 84),(59, 81),[]
(21, 50),(18, 54),[]
(55, 55),(43, 59),[]
(25, 41),(28, 40),[]
(67, 18),(66, 21),[]
(71, 36),(68, 32),[]
(92, 93),(92, 96),[]
(41, 52),(38, 48),[]
(22, 70),(26, 69),[]
(52, 36),(52, 44),[]
(26, 37),(27, 40),[]
(83, 28),(80, 28),[]
(87, 25),(86, 22),[]
(95, 44),(91, 40),[]
(59, 70),(60, 67),[]
(41, 84),(38, 82),[]
(50, 44),(60, 43),[]
(26, 61),(23, 62),[]
(69, 22),(78, 22),[]
(53, 84),(50, 70),[]
(95, 86),(89, 87),[]
(35, 80),(34, 77),[]
(75, 37),(63, 37),[]
(63, 68),(58, 66),[]
(89, 87),(82, 88),[]
(78, 97),(65, 97),[]
(57, 38),(60, 41),[]
(59, 70),(59, 81),[]
(46, 62),(43, 63),[]
(57, 47),(55, 44),[]
(46, 90),(42, 95),[]
(36, 62),(43, 59),[]
(57, 58),(57, 65),[]
(38, 48),(37, 38),[]
(66, 24),(65, 29),[]
(49, 41),(52, 41),[]
(40, 55),(41, 52),[]
(89, 30),(83, 28),[]
(38, 82),(34, 85),[]
(28, 45),(30, 48),[]
(97, 11),(93, 6),[]
(69, 11),(65, 13),[]
(35, 80),(35, 84),[]
(45, 76),(48, 76),[]
(18, 73),(18, 77),[]
(42, 72),(37, 62),[]
(97, 92),(95, 97),[]
(87, 25),(87, 29),[]
(94, 17),(88, 11),[]
(72, 96),(68, 92),[]
(20, 83),(31, 80),[]
(60, 59),(57, 59),[]
(27, 77),(27, 81),[]
(27, 77),(27, 71),[]
(73, 2),(84, 6),[]
(92, 29),(89, 30),[]
(92, 93),(92, 87),[]
(98, 86),(95, 86),[]
(23, 77),(23, 82),[]
(66, 21),(66, 24),[]
(44, 85),(41, 84),[]
(86, 36),(83, 36),[]
(60, 41),(62, 52),[]
(16, 84),(16, 80),[]
(31, 53),(31, 48),[]
(75, 95),(72, 96),[]
(36, 90),(31, 79),[]
(65, 93),(68, 92),[]
(18, 54),(24, 64),[]
(17, 77),(23, 77),[]
(18, 39),(18, 44),[]
(81, 98),(82, 93),[]
(76, 32),(68, 32),[]
(57, 78),(57, 81),[]
(75, 37),(79, 37),[]
(84, 6),(89, 10),[]
(78, 15),(81, 18),[]
(64, 11),(67, 18),[]
(62, 38),(60, 41),[]
(48, 76),(51, 76),[]
(79, 37),(82, 35),[]
(79, 26),(77, 23),[]
(91, 40),(85, 42),[]
(75, 86),(73, 89),[]
(48, 66),(48, 70),[]
(18, 64),(22, 61),[]
(86, 22),(81, 19),[]
(57, 47),(62, 52),[]
(40, 88),(36, 89),[]
(79, 86),(82, 86),[]
(31, 79),(41, 71),[]
(31, 58),(31, 53),[]
(34, 38),(46, 36),[]
(68, 92),(69, 88),[]
