(42, 42),(49, 53),[(52, 46), (54, 53)]
(11, 16),(18, 16),[]
(45, 62),(45, 57),[]
(33, 48),(30, 49),[]
(38, 60),(38, 57),[]
(38, 45),(32, 45),[]
(38, 63),(35, 66),[]
(18, 8),(21, 8),[]
(46, 52),(42, 52),[]
(87, 50),(80, 44),[]
(37, 54),(37, 57),[]
(77, 41),(78, 38),[]
(34, 52),(31, 54),[]
(34, 33),(33, 40),[]
(48, 35),(43, 32),[]
(14, 83),(14, 78),[]
(7, 12),(10, 9),[]
(44, 73),(54, 63),[]
(54, 68),(51, 66),[]
(35, 73),(38, 71),[]
(24, 74),(26, 77),[]
(20, 86),(31, 73),[]
(57, 51),(54, 52),[]
(4, 21),(8, 21),[]
(57, 55),(54, 55),[]
(21, 7),(22, 10),[]
(18, 8),(13, 8),[]
(86, 35),(76, 49),[]
(16, 96),(20, 90),[]
(26, 93),(28, 87),[]
(77, 50),(63, 41),[]
(49, 30),(47, 27),[]
(43, 31),(39, 41),[]
(38, 60),(38, 63),[]
(20, 90),(16, 86),[]
(41, 26),(43, 31),[]
(88, 44),(85, 48),[]
(28, 10),(20, 18),[]
(23, 94),(26, 94),[]
(66, 38),(65, 42),[]
(50, 62),(45, 57),[]
(42, 63),(38, 63),[]
(30, 40),(42, 42),[]
(29, 44),(30, 40),[]
(35, 66),(31, 66),[]
(58, 58),(54, 58),[]
(42, 63),(45, 62),[]
(8, 98),(5, 95),[]
(43, 49),(46, 44),[]
(37, 48),(33, 48),[]
(19, 98),(16, 96),[]
(50, 50),(42, 50),[]
(12, 80),(16, 76),[]
(50, 50),(53, 50),[]
(31, 67),(31, 57),[]
(41, 46),(44, 47),[]
(77, 41),(77, 47),[]
(23, 94),(17, 94),[]
(30, 49),(31, 57),[]
(32, 45),(32, 40),[]
(4, 88),(8, 88),[]
(50, 62),(52, 65),[]
(16, 19),(18, 16),[]
(46, 40),(45, 43),[]
(19, 74),(16, 76),[]
(1, 9),(4, 10),[]
(1, 93),(3, 96),[]
(43, 68),(46, 71),[]
(31, 57),(42, 57),[]
(29, 32),(33, 31),[]
(8, 17),(8, 24),[]
(7, 82),(7, 79),[]
(61, 36),(61, 41),[]
(46, 66),(48, 69),[]
(13, 21),(16, 21),[]
(54, 63),(54, 53),[]
(49, 53),(46, 52),[]
(40, 51),(43, 49),[]
(8, 74),(6, 78),[]
(7, 24),(15, 24),[]
(28, 81),(25, 78),[]
(38, 33),(41, 35),[]
(38, 33),(33, 28),[]
(14, 7),(11, 10),[]
(4, 74),(7, 76),[]
(16, 76),(21, 81),[]
(32, 26),(34, 33),[]
(46, 40),(46, 34),[]
(38, 45),(41, 46),[]
(5, 78),(12, 80),[]
(24, 98),(27, 96),[]
(80, 35),(79, 38),[]
(57, 63),(54, 63),[]
(21, 86),(16, 86),[]
(1, 85),(3, 82),[]
(47, 27),(43, 30),[]
(11, 16),(8, 17),[]
(8, 88),(9, 91),[]
(16, 22),(16, 19),[]
(19, 22),(24, 22),[]
(46, 66),(43, 63),[]
(8, 88),(8, 79),[]
(42, 54),(42, 50),[]
(3, 82),(7, 82),[]
(30, 36),(33, 37),[]
(25, 86),(22, 81),[]
(31, 73),(31, 67),[]
(75, 36),(82, 40),[]
(32, 45),(32, 48),[]
(19, 25),(19, 22),[]
(51, 39),(48, 35),[]
(37, 54),(37, 48),[]
(15, 25),(16, 22),[]
(26, 2),(21, 7),[]
(1, 15),(4, 21),[]
(21, 86),(24, 85),[]
(12, 1),(14, 7),[]
(42, 54),(42, 57),[]
(27, 96),(26, 93),[]
(63, 41),(53, 43),[]
(37, 27),(41, 27),[]
(25, 18),(22, 20),[]
(1, 23),(4, 21),[]
(29, 87),(25, 86),[]
(53, 43),(52, 46),[]
(18, 13),(29, 26),[]
(38, 71),(35, 66),[]
(19, 22),(16, 22),[]
(29, 26),(32, 26),[]
(22, 10),(25, 13),[]
(14, 83),(15, 86),[]
(42, 57),(54, 57),[]
(4, 10),(7, 12),[]
