(20, 30),(19, 33),[]
(11, 35),(14, 37),[]
(14, 9),(14, 16),[]
(34, 19),(33, 14),[]
(15, 44),(14, 39),[]
(51, 4),(46, 7),[]
(17, 21),(14, 21),[]
(71, 50),(67, 49),[]
(51, 24),(51, 20),[]
(52, 20),(45, 20),[]
(39, 5),(36, 4),[]
(22, 10),(26, 15),[]
(8, 47),(8, 50),[]
(19, 33),(16, 32),[]
(8, 41),(11, 42),[]
(45, 3),(42, 4),[]
(64, 34),(62, 37),[]
(61, 43),(63, 38),[]
(5, 18),(5, 27),[]
(5, 50),(11, 50),[]
(52, 29),(51, 32),[]
(67, 49),(65, 46),[]
(41, 23),(15, 26),[(31, 30), (25, 25)]
(16, 15),(13, 17),[]
(39, 17),(36, 13),[]
(11, 23),(14, 23),[]
(47, 23),(47, 20),[]
(36, 4),(33, 5),[]
(40, 13),(37, 14),[]
(42, 8),(44, 13),[]
(7, 6),(13, 6),[]
(18, 47),(21, 48),[]
(52, 33),(43, 28),[]
(5, 18),(4, 15),[]
(4, 46),(5, 50),[]
(47, 23),(47, 26),[]
(24, 34),(27, 36),[]
(9, 17),(12, 16),[]
(10, 9),(10, 6),[]
(19, 12),(22, 10),[]
(26, 8),(29, 7),[]
(22, 4),(19, 6),[]
(20, 30),(20, 26),[]
(29, 7),(33, 7),[]
(29, 11),(29, 14),[]
(58, 42),(61, 42),[]
(12, 3),(12, 6),[]
(38, 10),(36, 13),[]
(64, 38),(52, 33),[]
(8, 3),(8, 6),[]
(44, 25),(41, 23),[]
(47, 26),(44, 26),[]
(36, 13),(26, 15),[]
(30, 21),(26, 20),[]
(10, 20),(13, 20),[]
(4, 32),(15, 26),[]
(24, 31),(24, 25),[]
(48, 15),(48, 12),[]
(19, 15),(16, 15),[]
(46, 7),(42, 8),[]
(17, 9),(20, 8),[]
(27, 3),(30, 4),[]
(65, 46),(61, 43),[]
(10, 9),(10, 13),[]
(7, 36),(4, 32),[]
(69, 45),(66, 47),[]
(9, 12),(12, 14),[]
(26, 8),(20, 8),[]
(33, 5),(34, 13),[]
(39, 29),(37, 26),[]
(6, 22),(8, 25),[]
(14, 9),(14, 6),[]
(45, 19),(43, 24),[]
(51, 15),(51, 12),[]
(18, 5),(22, 10),[]
(37, 21),(39, 24),[]
(32, 24),(30, 21),[]
(8, 25),(9, 29),[]
(32, 24),(35, 27),[]
(16, 30),(14, 27),[]
(20, 51),(25, 40),[]
(17, 21),(24, 21),[]
(4, 15),(9, 12),[]
(51, 15),(51, 20),[]
(70, 34),(67, 39),[]
(42, 4),(39, 5),[]
(26, 15),(25, 25),[]
(69, 45),(72, 42),[]
(34, 32),(33, 29),[]
(76, 35),(70, 34),[]
(11, 42),(14, 41),[]
(40, 13),(44, 13),[]
(52, 29),(52, 20),[]
(27, 3),(12, 3),[]
(44, 13),(45, 19),[]
(51, 12),(44, 12),[]
(20, 19),(25, 21),[]
(11, 50),(12, 46),[]
(48, 15),(48, 20),[]
(30, 4),(30, 7),[]
(13, 6),(18, 5),[]
(19, 38),(24, 43),[]
(12, 14),(15, 26),[]
(4, 39),(7, 36),[]
(14, 39),(16, 30),[]
(12, 46),(15, 44),[]
(19, 38),(15, 36),[]
(25, 40),(31, 30),[]
(24, 31),(24, 34),[]
(74, 43),(64, 38),[]
(43, 28),(44, 25),[]
(11, 23),(7, 23),[]
(19, 15),(26, 15),[]
(5, 27),(8, 27),[]
