(73, 12),(66, 25),[]
(92, 1),(79, 14),[]
(55, 52),(52, 50),[]
(47, 32),(49, 35),[]
(65, 50),(69, 46),[]
(77, 49),(74, 50),[]
(56, 20),(59, 18),[]
(75, 30),(64, 24),[]
(61, 65),(62, 57),[]
(85, 85),(83, 90),[]
(51, 27),(54, 29),[]
(65, 31),(61, 27),[]
(55, 52),(58, 55),[]
(79, 52),(77, 49),[]
(63, 11),(66, 12),[]
(55, 12),(64, 24),[]
(56, 25),(60, 28),[]
(64, 24),(54, 34),[]
(51, 78),(61, 76),[]
(76, 92),(79, 88),[]
(72, 91),(76, 92),[]
(74, 77),(71, 78),[]
(53, 87),(57, 89),[]
(57, 98),(57, 94),[]
(81, 2),(84, 6),[]
(65, 50),(62, 52),[]
(62, 16),(59, 17),[]
(64, 85),(62, 88),[]
(80, 7),(74, 13),[]
(61, 80),(62, 77),[]
(63, 89),(59, 86),[]
(52, 38),(50, 35),[]
(90, 12),(88, 8),[]
(58, 72),(61, 72),[]
(60, 45),(59, 48),[]
(79, 29),(75, 30),[]
(77, 25),(75, 22),[]
(65, 31),(67, 34),[]
(78, 17),(75, 22),[]
(60, 49),(55, 46),[]
(72, 58),(69, 46),[]
(71, 24),(71, 21),[]
(69, 41),(72, 40),[]
(65, 17),(70, 17),[]
(69, 41),(62, 41),[]
(69, 46),(75, 38),[(58, 38)]
(71, 24),(71, 28),[]
(53, 16),(56, 14),[]
(76, 14),(73, 12),[]
(58, 55),(62, 57),[]
(60, 45),(60, 39),[]
(98, 7),(95, 3),[]
(57, 94),(57, 90),[]
(55, 81),(53, 78),[]
(73, 87),(61, 76),[]
(79, 59),(75, 58),[]
(64, 35),(55, 35),[]
(72, 40),(74, 43),[]
(79, 39),(75, 30),[]
(68, 86),(66, 89),[]
(76, 55),(75, 58),[]
(64, 35),(68, 34),[]
(54, 29),(57, 31),[]
(75, 95),(75, 92),[]
(49, 40),(55, 46),[]
(57, 90),(61, 80),[]
(80, 7),(82, 4),[]
(51, 20),(56, 25),[]
(78, 77),(80, 80),[]
(69, 37),(68, 34),[]
(79, 14),(76, 14),[]
(62, 57),(71, 56),[]
(68, 34),(71, 28),[]
(44, 42),(43, 39),[]
(75, 38),(78, 37),[]
(47, 47),(49, 44),[]
(71, 78),(69, 81),[]
(53, 33),(58, 38),[]
(51, 82),(54, 80),[]
(60, 12),(63, 11),[]
(94, 10),(90, 12),[]
(75, 22),(69, 20),[]
(62, 52),(60, 49),[]
(49, 44),(53, 48),[]
(89, 88),(85, 86),[]
(74, 43),(69, 46),[]
(75, 58),(72, 58),[]
(74, 50),(70, 50),[]
(73, 35),(76, 33),[]
(49, 40),(47, 37),[]
(66, 12),(71, 15),[]
(66, 89),(63, 89),[]
(60, 12),(55, 12),[]
(65, 17),(62, 16),[]
(52, 50),(59, 39),[]
(88, 2),(90, 6),[]
(79, 46),(74, 43),[]
(92, 1),(93, 4),[]
(80, 80),(77, 86),[]
(43, 39),(53, 33),[]
(61, 76),(61, 65),[]
(84, 6),(87, 8),[]
