(87, 49),(82, 54),[]
(89, 28),(99, 39),[(96, 39)]
(75, 14),(73, 17),[]
(99, 36),(99, 39),[]
(65, 1),(74, 5),[]
(87, 64),(82, 54),[]
(95, 73),(93, 69),[]
(51, 13),(47, 13),[]
(26, 40),(33, 30),[]
(98, 22),(96, 17),[]
(43, 13),(47, 13),[]
(84, 38),(82, 32),[]
(42, 9),(43, 6),[]
(79, 61),(82, 63),[]
(90, 73),(93, 70),[]
(93, 69),(91, 63),[]
(33, 20),(33, 30),[]
(51, 13),(54, 13),[]
(44, 19),(49, 19),[]
(92, 53),(89, 52),[]
(69, 57),(66, 55),[]
(58, 1),(62, 1),[]
(43, 33),(44, 19),[]
(62, 60),(69, 51),[]
(47, 13),(48, 10),[]
(56, 16),(54, 12),[]
(67, 18),(68, 15),[]
(52, 53),(58, 52),[]
(86, 55),(83, 56),[]
(76, 10),(73, 8),[]
(33, 30),(43, 30),[]
(77, 75),(78, 70),[]
(70, 37),(70, 22),[]
(58, 5),(56, 8),[]
(79, 70),(82, 68),[]
(95, 55),(92, 53),[]
(79, 27),(82, 26),[]
(75, 28),(72, 28),[]
(91, 41),(94, 42),[]
(48, 56),(48, 52),[]
(99, 36),(99, 31),[]
(99, 50),(93, 44),[]
(82, 63),(85, 61),[]
(78, 49),(78, 53),[]
(78, 34),(89, 28),[]
(79, 27),(72, 27),[]
(43, 6),(45, 3),[]
(70, 22),(73, 24),[]
(70, 22),(63, 15),[]
(75, 69),(79, 70),[]
(68, 60),(69, 57),[]
(99, 25),(99, 31),[]
(77, 39),(74, 38),[]
(78, 20),(90, 21),[]
(93, 44),(96, 39),[]
(67, 8),(78, 20),[]
(76, 24),(90, 24),[]
(88, 34),(92, 33),[]
(22, 29),(25, 29),[]
(48, 60),(59, 60),[]
(89, 52),(87, 49),[]
(91, 18),(89, 28),[]
(62, 17),(64, 13),[]
(63, 6),(61, 11),[]
(81, 17),(81, 20),[]
(39, 33),(39, 30),[]
(25, 29),(27, 23),[]
(66, 48),(69, 48),[]
(94, 28),(90, 29),[]
(86, 26),(89, 26),[]
(58, 52),(64, 57),[]
(49, 19),(55, 15),[]
(90, 73),(87, 75),[]
(79, 66),(80, 69),[]
(84, 17),(84, 20),[]
(66, 9),(63, 7),[]
(99, 31),(94, 28),[]
(54, 12),(55, 8),[]
(87, 75),(84, 74),[]
(71, 30),(78, 34),[]
(99, 44),(96, 47),[]
(36, 22),(33, 22),[]
(59, 60),(62, 60),[]
(57, 19),(56, 16),[]
(62, 1),(65, 1),[]
(76, 59),(79, 61),[]
(51, 1),(50, 5),[]
(96, 33),(93, 34),[]
(82, 26),(85, 30),[]
(88, 34),(83, 34),[]
(70, 40),(73, 40),[]
(86, 26),(82, 26),[]
(44, 16),(44, 19),[]
(79, 57),(80, 54),[]
(48, 10),(51, 6),[]
(82, 54),(69, 51),[]
(95, 23),(98, 22),[]
(95, 23),(90, 23),[]
(30, 25),(33, 25),[]
(25, 21),(30, 25),[]
(69, 51),(70, 40),[]
(69, 7),(72, 9),[]
(99, 25),(98, 22),[]
(75, 3),(69, 15),[]
(84, 74),(87, 64),[]
(73, 24),(71, 30),[]
(96, 17),(91, 18),[]
(70, 37),(70, 40),[]
(40, 23),(44, 23),[]
(73, 40),(76, 33),[]
(42, 50),(52, 53),[]
(44, 16),(44, 13),[]
(76, 24),(73, 24),[]
(66, 9),(70, 13),[]
(82, 68),(85, 70),[]
(48, 56),(48, 60),[]
(95, 61),(87, 64),[]
(76, 64),(79, 66),[]
