(83, 21),(80, 20),[]
(70, 28),(70, 32),[]
(81, 25),(74, 25),[]
(53, 11),(49, 14),[]
(43, 18),(46, 12),[]
(73, 18),(74, 29),[]
(60, 24),(61, 35),[]
(77, 24),(74, 24),[]
(84, 17),(79, 17),[]
(89, 46),(87, 50),[]
(82, 43),(76, 43),[]
(53, 55),(54, 52),[]
(81, 63),(85, 59),[]
(35, 80),(35, 77),[]
(87, 16),(89, 23),[]
(43, 49),(42, 52),[]
(43, 79),(40, 77),[]
(57, 39),(52, 39),[]
(62, 21),(62, 17),[]
(48, 62),(46, 59),[]
(44, 28),(47, 30),[]
(64, 31),(68, 31),[]
(86, 34),(84, 30),[]
(59, 18),(56, 20),[]
(76, 37),(72, 32),[]
(33, 77),(31, 74),[]
(40, 77),(33, 77),[]
(85, 44),(84, 48),[]
(74, 59),(78, 46),[]
(53, 46),(53, 51),[]
(39, 88),(39, 77),[]
(84, 55),(88, 55),[]
(61, 63),(57, 62),[]
(23, 70),(29, 67),[]
(49, 54),(44, 54),[]
(53, 55),(53, 59),[]
(41, 52),(44, 53),[]
(34, 12),(38, 12),[]
(89, 23),(89, 26),[]
(90, 2),(95, 5),[]
(53, 46),(53, 43),[]
(75, 15),(72, 16),[]
(71, 55),(75, 55),[]
(43, 86),(39, 86),[]
(71, 47),(71, 43),[]
(48, 49),(59, 54),[]
(81, 25),(85, 25),[]
(52, 39),(52, 43),[]
(67, 19),(73, 19),[]
(48, 19),(51, 16),[]
(32, 75),(44, 63),[]
(58, 6),(58, 11),[]
(52, 28),(51, 35),[]
(89, 32),(86, 34),[]
(39, 15),(39, 21),[]
(75, 15),(88, 15),[]
(57, 49),(55, 52),[]
(79, 39),(76, 39),[]
(68, 54),(65, 52),[]
(45, 4),(41, 7),[]
(82, 43),(85, 43),[]
(96, 14),(96, 11),[]
(49, 54),(53, 54),[]
(37, 74),(37, 69),[]
(88, 5),(90, 2),[]
(57, 62),(60, 52),[]
(89, 26),(84, 30),[]
(43, 46),(43, 49),[]
(88, 40),(86, 34),[]
(79, 17),(79, 20),[]
(44, 63),(47, 61),[]
(80, 20),(73, 20),[]
(64, 31),(61, 31),[]
(64, 28),(64, 31),[]
(68, 50),(65, 48),[]
(32, 80),(35, 80),[]
(41, 43),(46, 40),[]
(82, 39),(87, 38),[]
(44, 53),(48, 49),[]
(85, 44),(85, 38),[]
(65, 34),(65, 31),[]
(65, 52),(66, 49),[]
(65, 34),(65, 39),[]
(69, 25),(73, 23),[]
(88, 51),(82, 47),[]
(41, 58),(45, 57),[]
(53, 59),(57, 61),[]
(77, 32),(77, 29),[]
(76, 40),(76, 37),[]
(38, 12),(42, 8),[]
(51, 35),(52, 39),[]
(96, 11),(92, 10),[]
(47, 30),(44, 33),[]
(47, 30),(50, 27),[]
(37, 74),(37, 77),[]
(29, 64),(29, 67),[]
(60, 52),(82, 47),[(70, 43)]
(71, 38),(68, 37),[]
(50, 2),(54, 4),[]
(98, 5),(87, 16),[]
(63, 24),(60, 24),[]
(37, 8),(39, 5),[]
(70, 28),(70, 25),[]
(63, 17),(59, 17),[]
(54, 4),(58, 6),[]
(29, 67),(33, 72),[]
(36, 16),(39, 16),[]
(38, 22),(43, 19),[]
(77, 62),(81, 63),[]
(52, 62),(53, 59),[]
(76, 40),(76, 45),[]
(74, 29),(66, 39),[]
(79, 39),(82, 39),[]
(55, 15),(58, 14),[]
(62, 21),(62, 24),[]
(71, 38),(76, 38),[]
(84, 30),(74, 29),[]
(71, 15),(73, 18),[]
(67, 30),(71, 33),[]
(66, 22),(67, 19),[]
(35, 19),(38, 22),[]
(63, 17),(72, 17),[]
(84, 17),(87, 17),[]
(49, 13),(60, 24),[]
(85, 25),(86, 28),[]
(72, 62),(74, 59),[]
(72, 50),(68, 50),[]
(69, 60),(72, 62),[]
(69, 60),(57, 48),[]
(58, 1),(57, 5),[]
(72, 50),(77, 50),[]
(81, 53),(84, 55),[]
(49, 7),(52, 3),[]
(46, 37),(48, 49),[]
(81, 53),(77, 49),[]
(64, 43),(65, 39),[]
(46, 1),(45, 4),[]
(89, 61),(88, 51),[]
(64, 43),(64, 48),[]
(58, 11),(59, 18),[]
(41, 39),(42, 42),[]
(53, 43),(47, 43),[]
(64, 59),(59, 57),[]
(71, 47),(71, 50),[]
(58, 44),(57, 49),[]
(43, 46),(43, 42),[]
(46, 59),(44, 53),[]
(71, 55),(68, 54),[]
(55, 15),(50, 15),[]
(39, 1),(38, 4),[]
(39, 15),(38, 12),[]
(49, 26),(52, 28),[]
(85, 59),(89, 59),[]
(43, 32),(46, 37),[]
(34, 23),(36, 20),[]
(70, 43),(61, 35),[]
(44, 21),(43, 18),[]
