(33, 86),(33, 89),[]
(9, 90),(13, 90),[]
(19, 84),(21, 87),[]
(2, 71),(4, 74),[]
(2, 98),(13, 92),[]
(23, 82),(26, 81),[]
(6, 83),(9, 82),[]
(49, 92),(49, 89),[]
(5, 89),(7, 95),[]
(45, 77),(45, 82),[]
(3, 68),(2, 71),[]
(46, 80),(48, 85),[]
(48, 99),(45, 98),[]
(40, 96),(43, 94),[]
(15, 84),(11, 85),[]
(23, 86),(30, 90),[]
(44, 64),(46, 73),[]
(49, 76),(47, 73),[]
(18, 98),(21, 98),[]
(36, 92),(35, 89),[]
(45, 77),(45, 74),[]
(15, 96),(12, 93),[]
(23, 95),(26, 88),[]
(43, 83),(39, 87),[]
(31, 98),(31, 94),[]
(31, 75),(31, 72),[]
(31, 94),(31, 90),[]
(31, 75),(31, 81),[]
(43, 83),(46, 81),[]
(49, 65),(48, 68),[]
(50, 71),(47, 73),[]
(7, 77),(14, 91),[]
(27, 97),(23, 95),[]
(41, 79),(41, 85),[]
(31, 81),(36, 79),[]
(33, 86),(33, 81),[]
(49, 89),(47, 86),[]
(40, 69),(38, 66),[]
(40, 69),(45, 74),[]
(28, 78),(28, 81),[]
(26, 81),(31, 81),[]
(33, 64),(35, 75),[]
(29, 85),(34, 80),[]
(11, 99),(8, 95),[]
(49, 96),(49, 92),[]
(18, 98),(10, 98),[]
(2, 64),(3, 68),[]
(4, 74),(7, 77),[]
(40, 87),(30, 90),[]
(45, 98),(40, 87),[]
(13, 92),(23, 86),[]
(19, 94),(23, 94),[]
(48, 85),(41, 89),[]
(36, 95),(36, 92),[]
(9, 90),(6, 91),[]
(46, 91),(43, 93),[]
(4, 86),(5, 89),[]
(49, 96),(48, 99),[]
(48, 68),(45, 68),[]
(35, 98),(38, 99),[]
(41, 79),(40, 76),[]
(35, 98),(31, 98),[]
(29, 85),(27, 88),[]
(21, 98),(23, 95),[]
(38, 99),(40, 96),[]
(50, 80),(47, 82),[]
(47, 73),(36, 77),[]
(2, 92),(5, 90),[]
(35, 75),(39, 87),[]
(38, 66),(34, 67),[]
(19, 94),(13, 94),[]
(31, 72),(34, 72),[]
(2, 81),(7, 78),[]
