(55, 42),(53, 38),[]
(30, 10),(27, 10),[]
(46, 18),(39, 29),[]
(26, 24),(29, 25),[]
(32, 21),(29, 25),[]
(32, 21),(36, 17),[]
(57, 39),(54, 40),[]
(30, 34),(30, 31),[]
(36, 23),(40, 27),[]
(42, 11),(39, 9),[]
(50, 18),(47, 17),[]
(30, 40),(30, 37),[]
(78, 4),(80, 9),[]
(53, 14),(56, 17),[]
(41, 14),(41, 21),[]
(21, 47),(18, 47),[]
(97, 8),(93, 7),[]
(36, 23),(33, 20),[]
(27, 10),(28, 15),[]
(19, 29),(19, 35),[]
(37, 34),(40, 33),[]
(21, 26),(17, 25),[]
(63, 26),(59, 22),[]
(53, 14),(50, 12),[]
(64, 36),(54, 35),[]
(64, 41),(64, 36),[]
(47, 35),(44, 36),[]
(46, 29),(42, 25),[]
(56, 17),(60, 21),[]
(16, 32),(19, 32),[]
(24, 38),(27, 36),[]
(16, 8),(17, 13),[]
(84, 14),(81, 9),[]
(24, 38),(20, 42),[]
(75, 6),(64, 17),[]
(22, 30),(19, 30),[]
(23, 42),(18, 42),[]
(77, 16),(75, 12),[]
(64, 33),(64, 17),[]
(55, 28),(45, 20),[]
(18, 19),(32, 14),[]
(52, 8),(46, 18),[]
(70, 8),(72, 13),[]
(27, 20),(25, 17),[]
(62, 30),(59, 30),[]
(66, 11),(68, 15),[]
(63, 44),(64, 41),[]
(22, 30),(32, 30),[]
(61, 51),(64, 47),[]
(60, 16),(63, 18),[]
(37, 34),(30, 34),[]
(60, 46),(55, 42),[]
(75, 7),(71, 11),[]
(43, 31),(40, 31),[]
(19, 29),(20, 26),[]
(43, 31),(53, 31),[]
(59, 28),(59, 31),[]
(59, 28),(59, 22),[]
(88, 9),(87, 6),[]
(93, 7),(91, 4),[]
(26, 42),(23, 42),[]
(55, 11),(55, 8),[]
(82, 3),(78, 4),[]
(59, 31),(59, 35),[]
(22, 9),(22, 12),[]
(18, 48),(18, 36),[]
(95, 14),(96, 8),[]
(65, 6),(55, 16),[]
(60, 16),(55, 11),[]
(50, 38),(53, 38),[]
(23, 23),(26, 24),[]
(34, 10),(37, 11),[]
(65, 6),(67, 3),[]
(57, 39),(64, 39),[]
(64, 53),(61, 51),[]
(53, 38),(55, 28),[]
(58, 8),(52, 8),[]
(39, 9),(34, 15),[]
(41, 14),(42, 11),[]
(67, 3),(71, 4),[]
(29, 31),(39, 30),[]
(17, 25),(18, 19),[]
(32, 14),(43, 22),[]
(28, 37),(25, 33),[]
(31, 37),(28, 37),[]
(44, 36),(41, 35),[]
(46, 8),(50, 11),[]
(17, 36),(29, 31),[]
(41, 35),(39, 29),[]
(34, 37),(31, 37),[]
(23, 23),(17, 23),[]
(17, 13),(22, 12),[]
(34, 10),(30, 10),[]
(51, 30),(54, 31),[]
(71, 4),(70, 8),[]
(54, 21),(57, 24),[]
(54, 21),(48, 15),[]
(75, 7),(78, 5),[]
(64, 47),(63, 44),[]
(61, 11),(58, 8),[]
(64, 17),(54, 27),[]
(22, 12),(27, 12),[]
(32, 27),(32, 31),[]
(29, 25),(32, 27),[]
(87, 13),(84, 14),[]
(64, 33),(64, 36),[]
